Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
1,E15561CB9161,1721655086290,2024-07-22T16:31:26.290,11.44000000000,0.00073790044,-0.02992224700,-0.02778761000
1,E15561CB9161,1721655086300,2024-07-22T16:31:26.300,11.45000000000,0.00366758790,-0.03089880800,-0.02827589200
1,E15561CB9161,1721655086310,2024-07-22T16:31:26.310,11.46000000000,0.00269102540,-0.03089880800,-0.02681104800
1,E15561CB9161,1721655086320,2024-07-22T16:31:26.320,11.47000000000,0.00415586900,-0.03089880800,-0.02583448800
1,E15561CB9161,1721655086330,2024-07-22T16:31:26.330,11.48000000000,0.00415586900,-0.02992224700,-0.02681104800
1,E15561CB9161,1721655086340,2024-07-22T16:31:26.340,11.49000000000,0.00464415040,-0.02894568400,-0.02681104800
1,E15561CB9161,1721655086350,2024-07-22T16:31:26.350,11.50000000000,0.00317930660,-0.02992224700,-0.02974073400
1,E15561CB9161,1721655086360,2024-07-22T16:31:26.360,11.51000000000,0.00220274410,-0.02943396600,-0.02974073400
1,E15561CB9161,1721655086370,2024-07-22T16:31:26.370,11.52000000000,0.00415586900,-0.02845740500,-0.02925245300
1,E15561CB9161,1721655086380,2024-07-22T16:31:26.380,11.53000000000,0.00269102540,-0.02943396600,-0.02632276900
1,E15561CB9161,1721655086390,2024-07-22T16:31:26.390,11.54000000000,0.00366758790,-0.03138709000,-0.02534620700
1,E15561CB9161,1721655086400,2024-07-22T16:31:26.400,11.55000000000,0.00220274410,-0.03187537000,-0.02583448800
1,E15561CB9161,1721655086410,2024-07-22T16:31:26.410,11.56000000000,0.00073790044,-0.03089880800,-0.02778761000
1,E15561CB9161,1721655086420,2024-07-22T16:31:26.420,11.57000000000,-0.00023866222,-0.03138709000,-0.02485792500
1,E15561CB9161,1721655086430,2024-07-22T16:31:26.430,11.58000000000,-0.00072694337,-0.03089880800,-0.02681104800
1,E15561CB9161,1721655086440,2024-07-22T16:31:26.440,11.59000000000,0.00024961930,-0.03041052800,-0.02827589200
1,E15561CB9161,1721655086450,2024-07-22T16:31:26.450,11.60000000000,-0.00121522450,-0.02748084300,-0.03120557600
1,E15561CB9161,1721655086460,2024-07-22T16:31:26.460,11.61000000000,0.00024961930,-0.02943396600,-0.02632276900
1,E15561CB9161,1721655086470,2024-07-22T16:31:26.470,11.62000000000,0.00073790044,-0.03089880800,-0.02534620700
1,E15561CB9161,1721655086480,2024-07-22T16:31:26.480,11.63000000000,-0.00170350560,-0.03041052800,-0.02876417200
1,E15561CB9161,1721655086490,2024-07-22T16:31:26.490,11.64000000000,-0.00170350560,-0.03089880800,-0.02729933000
1,E15561CB9161,1721655086500,2024-07-22T16:31:26.500,11.65000000000,-0.00414491200,-0.03334021200,-0.02583448800
1,E15561CB9161,1721655086510,2024-07-22T16:31:26.510,11.66000000000,-0.00316834920,-0.03187537000,-0.02778761000
1,E15561CB9161,1721655086520,2024-07-22T16:31:26.520,11.67000000000,-0.00365663060,-0.02992224700,-0.02729933000
1,E15561CB9161,1721655086530,2024-07-22T16:31:26.530,11.68000000000,-0.00268006840,-0.02845740500,-0.03120557600
1,E15561CB9161,1721655086540,2024-07-22T16:31:26.540,11.69000000000,0.00073790044,-0.03041052800,-0.02876417200
1,E15561CB9161,1721655086550,2024-07-22T16:31:26.550,11.70000000000,0.00024961930,-0.02992224700,-0.03022901500
1,E15561CB9161,1721655086560,2024-07-22T16:31:26.560,11.71000000000,0.00171446280,-0.02845740500,-0.02534620700
1,E15561CB9161,1721655086570,2024-07-22T16:31:26.570,11.72000000000,0.00317930660,-0.02943396600,-0.02583448800
1,E15561CB9161,1721655086580,2024-07-22T16:31:26.580,11.73000000000,0.00122618160,-0.03089880800,-0.02534620700
1,E15561CB9161,1721655086590,2024-07-22T16:31:26.590,11.74000000000,0.00024961930,-0.03138709000,-0.02778761000
1,E15561CB9161,1721655086600,2024-07-22T16:31:26.600,11.75000000000,0.00366758790,-0.02894568400,-0.02925245300
1,E15561CB9161,1721655086610,2024-07-22T16:31:26.610,11.76000000000,0.00269102540,-0.03138709000,-0.02778761000
1,E15561CB9161,1721655086620,2024-07-22T16:31:26.620,11.77000000000,0.00610899400,-0.02992224700,-0.02681104800
1,E15561CB9161,1721655086630,2024-07-22T16:31:26.630,11.78000000000,0.00366758790,-0.02943396600,-0.02876417200
1,E15561CB9161,1721655086640,2024-07-22T16:31:26.640,11.79000000000,0.00415586900,-0.02943396600,-0.02534620700
1,E15561CB9161,1721655086650,2024-07-22T16:31:26.650,11.80000000000,0.00269102540,-0.02992224700,-0.02729933000
1,E15561CB9161,1721655086660,2024-07-22T16:31:26.660,11.81000000000,0.00171446280,-0.03138709000,-0.02485792500
1,E15561CB9161,1721655086670,2024-07-22T16:31:26.670,11.82000000000,0.00562071300,-0.03089880800,-0.02681104800
1,E15561CB9161,1721655086680,2024-07-22T16:31:26.680,11.83000000000,0.00269102540,-0.03089880800,-0.02534620700
1,E15561CB9161,1721655086690,2024-07-22T16:31:26.690,11.84000000000,0.00073790044,-0.03138709000,-0.02632276900
1,E15561CB9161,1721655086700,2024-07-22T16:31:26.700,11.85000000000,0.00024961930,-0.03089880800,-0.03169385700
1,E15561CB9161,1721655086710,2024-07-22T16:31:26.710,11.86000000000,0.00220274410,-0.03041052800,-0.02925245300
1,E15561CB9161,1721655086720,2024-07-22T16:31:26.720,11.87000000000,0.00024961930,-0.02796912400,-0.02729933000
1,E15561CB9161,1721655086730,2024-07-22T16:31:26.730,11.88000000000,0.00269102540,-0.02845740500,-0.02632276900
1,E15561CB9161,1721655086740,2024-07-22T16:31:26.740,11.89000000000,0.00220274410,-0.03089880800,-0.02876417200
1,E15561CB9161,1721655086750,2024-07-22T16:31:26.750,11.90000000000,0.00024961930,-0.02845740500,-0.02876417200
1,E15561CB9161,1721655086760,2024-07-22T16:31:26.760,11.91000000000,0.00220274410,-0.03041052800,-0.02729933000
1,E15561CB9161,1721655086770,2024-07-22T16:31:26.770,11.92000000000,0.00171446280,-0.03187537000,-0.02388136500
1,E15561CB9161,1721655086780,2024-07-22T16:31:26.780,11.93000000000,0.00269102540,-0.03089880800,-0.02827589200
1,E15561CB9161,1721655086790,2024-07-22T16:31:26.790,11.94000000000,0.00024961930,-0.03041052800,-0.03022901500
1,E15561CB9161,1721655086800,2024-07-22T16:31:26.800,11.95000000000,0.00220274410,-0.02894568400,-0.02729933000
1,E15561CB9161,1721655086810,2024-07-22T16:31:26.810,11.96000000000,0.00220274410,-0.02894568400,-0.03022901500
1,E15561CB9161,1721655086820,2024-07-22T16:31:26.820,11.97000000000,0.00220274410,-0.02894568400,-0.02632276900
1,E15561CB9161,1721655086830,2024-07-22T16:31:26.830,11.98000000000,0.00269102540,-0.03041052800,-0.02534620700
1,E15561CB9161,1721655086840,2024-07-22T16:31:26.840,11.99000000000,0.00366758790,-0.03187537000,-0.02436964600
61,E15561CB9161,1721655086850,2024-07-22T16:31:26.850,12.00000000000,0.00366758790,-0.02992224700,-0.02876417200
1,E15561CB9161,1721655086860,2024-07-22T16:31:26.860,12.01000000000,0.00366758790,-0.02796912400,-0.02534620700
1,E15561CB9161,1721655086870,2024-07-22T16:31:26.870,12.02000000000,0.00122618160,-0.03041052800,-0.02876417200
1,E15561CB9161,1721655086880,2024-07-22T16:31:26.880,12.03000000000,0.00073790044,-0.03041052800,-0.02925245300
1,E15561CB9161,1721655086890,2024-07-22T16:31:26.890,12.04000000000,0.00024961930,-0.02894568400,-0.02681104800
1,E15561CB9161,1721655086900,2024-07-22T16:31:26.900,12.05000000000,0.00024961930,-0.02992224700,-0.02290480200
1,E15561CB9161,1721655086910,2024-07-22T16:31:26.910,12.06000000000,0.00122618160,-0.03089880800,-0.02632276900
1,E15561CB9161,1721655086920,2024-07-22T16:31:26.920,12.07000000000,-0.00170350560,-0.02796912400,-0.02729933000
1,E15561CB9161,1721655086930,2024-07-22T16:31:26.930,12.08000000000,-0.00023866222,-0.02992224700,-0.02827589200
1,E15561CB9161,1721655086940,2024-07-22T16:31:26.940,12.09000000000,0.00317930660,-0.02992224700,-0.02681104800
1,E15561CB9161,1721655086950,2024-07-22T16:31:26.950,12.10000000000,0.00122618160,-0.02992224700,-0.02534620700
1,E15561CB9161,1721655086960,2024-07-22T16:31:26.960,12.11000000000,0.00171446280,-0.03187537000,-0.02534620700
1,E15561CB9161,1721655086970,2024-07-22T16:31:26.970,12.12000000000,0.00122618160,-0.03187537000,-0.02632276900
1,E15561CB9161,1721655086980,2024-07-22T16:31:26.980,12.13000000000,-0.00121522450,-0.03187537000,-0.02876417200
1,E15561CB9161,1721655086990,2024-07-22T16:31:26.990,12.14000000000,0.00122618160,-0.03138709000,-0.03071729500
1,E15561CB9161,1721655087000,2024-07-22T16:31:27.000,12.15000000000,0.00366758790,-0.03041052800,-0.02681104800
1,E15561CB9161,1721655087010,2024-07-22T16:31:27.010,12.16000000000,0.00317930660,-0.02796912400,-0.02632276900
1,E15561CB9161,1721655087020,2024-07-22T16:31:27.020,12.17000000000,0.00220274410,-0.02992224700,-0.02485792500
1,E15561CB9161,1721655087030,2024-07-22T16:31:27.030,12.18000000000,0.00220274410,-0.02992224700,-0.02778761000
1,E15561CB9161,1721655087040,2024-07-22T16:31:27.040,12.19000000000,0.00122618160,-0.02992224700,-0.02583448800
1,E15561CB9161,1721655087050,2024-07-22T16:31:27.050,12.20000000000,0.00122618160,-0.02894568400,-0.02339308300
1,E15561CB9161,1721655087060,2024-07-22T16:31:27.060,12.21000000000,0.00073790044,-0.03041052800,-0.02632276900
1,E15561CB9161,1721655087070,2024-07-22T16:31:27.070,12.22000000000,0.00171446280,-0.02845740500,-0.02876417200
1,E15561CB9161,1721655087080,2024-07-22T16:31:27.080,12.23000000000,0.00220274410,-0.03089880800,-0.02583448800
1,E15561CB9161,1721655087090,2024-07-22T16:31:27.090,12.24000000000,0.00220274410,-0.03187537000,-0.02729933000
1,E15561CB9161,1721655087100,2024-07-22T16:31:27.100,12.25000000000,0.00220274410,-0.03041052800,-0.02876417200
1,E15561CB9161,1721655087110,2024-07-22T16:31:27.110,12.26000000000,0.00317930660,-0.03089880800,-0.02583448800
1,E15561CB9161,1721655087120,2024-07-22T16:31:27.120,12.27000000000,0.00269102540,-0.02992224700,-0.02485792500
1,E15561CB9161,1721655087130,2024-07-22T16:31:27.130,12.28000000000,0.00073790044,-0.03138709000,-0.02778761000
1,E15561CB9161,1721655087140,2024-07-22T16:31:27.140,12.29000000000,0.00366758790,-0.03285193000,-0.02778761000
1,E15561CB9161,1721655087150,2024-07-22T16:31:27.150,12.30000000000,0.00122618160,-0.03041052800,-0.02632276900
1,E15561CB9161,1721655087160,2024-07-22T16:31:27.160,12.31000000000,0.00073790044,-0.03138709000,-0.02436964600
1,E15561CB9161,1721655087170,2024-07-22T16:31:27.170,12.32000000000,0.00269102540,-0.02943396600,-0.02925245300
1,E15561CB9161,1721655087180,2024-07-22T16:31:27.180,12.33000000000,0.00317930660,-0.02992224700,-0.02876417200
1,E15561CB9161,1721655087190,2024-07-22T16:31:27.190,12.34000000000,0.00171446280,-0.02943396600,-0.02681104800
1,E15561CB9161,1721655087200,2024-07-22T16:31:27.200,12.35000000000,0.00171446280,-0.03138709000,-0.02827589200
1,E15561CB9161,1721655087210,2024-07-22T16:31:27.210,12.36000000000,0.00220274410,-0.03334021200,-0.02778761000
1,E15561CB9161,1721655087220,2024-07-22T16:31:27.220,12.37000000000,0.00415586900,-0.03041052800,-0.02681104800
1,E15561CB9161,1721655087230,2024-07-22T16:31:27.230,12.38000000000,0.00171446280,-0.03041052800,-0.02534620700
1,E15561CB9161,1721655087240,2024-07-22T16:31:27.240,12.39000000000,0.00024961930,-0.02894568400,-0.02436964600
1,E15561CB9161,1721655087250,2024-07-22T16:31:27.250,12.40000000000,0.00073790044,-0.02650428200,-0.02681104800
1,E15561CB9161,1721655087260,2024-07-22T16:31:27.260,12.41000000000,0.00171446280,-0.02992224700,-0.02681104800
1,E15561CB9161,1721655087270,2024-07-22T16:31:27.270,12.42000000000,0.00171446280,-0.02845740500,-0.03022901500
1,E15561CB9161,1721655087280,2024-07-22T16:31:27.280,12.43000000000,0.00171446280,-0.03089880800,-0.02339308300
1,E15561CB9161,1721655087290,2024-07-22T16:31:27.290,12.44000000000,0.00317930660,-0.03187537000,-0.02778761000
1,E15561CB9161,1721655087300,2024-07-22T16:31:27.300,12.45000000000,0.00122618160,-0.03138709000,-0.02681104800
1,E15561CB9161,1721655087310,2024-07-22T16:31:27.310,12.46000000000,0.00269102540,-0.03138709000,-0.02827589200
1,E15561CB9161,1721655087320,2024-07-22T16:31:27.320,12.47000000000,0.00220274410,-0.03041052800,-0.02485792500
1,E15561CB9161,1721655087330,2024-07-22T16:31:27.330,12.48000000000,0.00220274410,-0.02796912400,-0.02632276900
1,E15561CB9161,1721655087340,2024-07-22T16:31:27.340,12.49000000000,0.00073790044,-0.02992224700,-0.02974073400
1,E15561CB9161,1721655087350,2024-07-22T16:31:27.350,12.50000000000,0.00122618160,-0.02796912400,-0.02729933000
1,E15561CB9161,1721655087360,2024-07-22T16:31:27.360,12.51000000000,0.00317930660,-0.02748084300,-0.02729933000
1,E15561CB9161,1721655087370,2024-07-22T16:31:27.370,12.52000000000,0.00122618160,-0.03187537000,-0.02876417200
1,E15561CB9161,1721655087380,2024-07-22T16:31:27.380,12.53000000000,0.00073790044,-0.03041052800,-0.02827589200
1,E15561CB9161,1721655087390,2024-07-22T16:31:27.390,12.54000000000,0.00073790044,-0.03089880800,-0.02534620700
1,E15561CB9161,1721655087400,2024-07-22T16:31:27.400,12.55000000000,0.00073790044,-0.03236365000,-0.02436964600
1,E15561CB9161,1721655087410,2024-07-22T16:31:27.410,12.56000000000,-0.00023866222,-0.03041052800,-0.02778761000
1,E15561CB9161,1721655087420,2024-07-22T16:31:27.420,12.57000000000,0.00024961930,-0.03089880800,-0.02436964600
1,E15561CB9161,1721655087430,2024-07-22T16:31:27.430,12.58000000000,0.00024961930,-0.03138709000,-0.02632276900
1,E15561CB9161,1721655087440,2024-07-22T16:31:27.440,12.59000000000,0.00171446280,-0.02845740500,-0.02436964600
1,E15561CB9161,1721655087450,2024-07-22T16:31:27.450,12.60000000000,0.00171446280,-0.02943396600,-0.02729933000
1,E15561CB9161,1721655087460,2024-07-22T16:31:27.460,12.61000000000,0.00171446280,-0.03089880800,-0.02729933000
1,E15561CB9161,1721655087470,2024-07-22T16:31:27.470,12.62000000000,0.00024961930,-0.02845740500,-0.02681104800
1,E15561CB9161,1721655087480,2024-07-22T16:31:27.480,12.63000000000,0.00024961930,-0.03138709000,-0.02632276900
1,E15561CB9161,1721655087490,2024-07-22T16:31:27.490,12.64000000000,0.00317930660,-0.02992224700,-0.02632276900
1,E15561CB9161,1721655087500,2024-07-22T16:31:27.500,12.65000000000,0.00122618160,-0.02992224700,-0.02485792500
1,E15561CB9161,1721655087510,2024-07-22T16:31:27.510,12.66000000000,-0.00023866222,-0.03089880800,-0.02485792500
1,E15561CB9161,1721655087520,2024-07-22T16:31:27.520,12.67000000000,0.00073790044,-0.02992224700,-0.02436964600
1,E15561CB9161,1721655087530,2024-07-22T16:31:27.530,12.68000000000,0.00171446280,-0.02943396600,-0.02583448800
1,E15561CB9161,1721655087540,2024-07-22T16:31:27.540,12.69000000000,0.00220274410,-0.02992224700,-0.02827589200
1,E15561CB9161,1721655087550,2024-07-22T16:31:27.550,12.70000000000,0.00220274410,-0.02992224700,-0.02583448800
1,E15561CB9161,1721655087560,2024-07-22T16:31:27.560,12.71000000000,0.00366758790,-0.02992224700,-0.02827589200
1,E15561CB9161,1721655087570,2024-07-22T16:31:27.570,12.72000000000,0.00073790044,-0.03089880800,-0.02925245300
1,E15561CB9161,1721655087580,2024-07-22T16:31:27.580,12.73000000000,-0.00023866222,-0.03187537000,-0.02778761000
1,E15561CB9161,1721655087590,2024-07-22T16:31:27.590,12.74000000000,0.00122618160,-0.03236365000,-0.02583448800
1,E15561CB9161,1721655087600,2024-07-22T16:31:27.600,12.75000000000,0.00220274410,-0.02894568400,-0.02925245300
1,E15561CB9161,1721655087610,2024-07-22T16:31:27.610,12.76000000000,0.00220274410,-0.03041052800,-0.02632276900
1,E15561CB9161,1721655087620,2024-07-22T16:31:27.620,12.77000000000,0.00513243100,-0.03334021200,-0.02876417200
1,E15561CB9161,1721655087630,2024-07-22T16:31:27.630,12.78000000000,0.00269102540,-0.03089880800,-0.02681104800
1,E15561CB9161,1721655087640,2024-07-22T16:31:27.640,12.79000000000,0.00171446280,-0.03089880800,-0.02436964600
1,E15561CB9161,1721655087650,2024-07-22T16:31:27.650,12.80000000000,0.00220274410,-0.03138709000,-0.02681104800
1,E15561CB9161,1721655087660,2024-07-22T16:31:27.660,12.81000000000,0.00122618160,-0.02992224700,-0.02778761000
1,E15561CB9161,1721655087670,2024-07-22T16:31:27.670,12.82000000000,0.00220274410,-0.03285193000,-0.02827589200
1,E15561CB9161,1721655087680,2024-07-22T16:31:27.680,12.83000000000,0.00122618160,-0.03187537000,-0.02827589200
1,E15561CB9161,1721655087690,2024-07-22T16:31:27.690,12.84000000000,0.00073790044,-0.03187537000,-0.02632276900
1,E15561CB9161,1721655087700,2024-07-22T16:31:27.700,12.85000000000,-0.00170350560,-0.03138709000,-0.02729933000
1,E15561CB9161,1721655087710,2024-07-22T16:31:27.710,12.86000000000,0.00122618160,-0.03041052800,-0.02729933000
1,E15561CB9161,1721655087720,2024-07-22T16:31:27.720,12.87000000000,0.00269102540,-0.03041052800,-0.02681104800
1,E15561CB9161,1721655087730,2024-07-22T16:31:27.730,12.88000000000,0.00317930660,-0.03089880800,-0.02534620700
1,E15561CB9161,1721655087740,2024-07-22T16:31:27.740,12.89000000000,-0.00170350560,-0.03285193000,-0.02632276900
1,E15561CB9161,1721655087750,2024-07-22T16:31:27.750,12.90000000000,0.00073790044,-0.03138709000,-0.02778761000
1,E15561CB9161,1721655087760,2024-07-22T16:31:27.760,12.91000000000,0.00366758790,-0.03187537000,-0.02778761000
1,E15561CB9161,1721655087770,2024-07-22T16:31:27.770,12.92000000000,0.00122618160,-0.03138709000,-0.02681104800
1,E15561CB9161,1721655087780,2024-07-22T16:31:27.780,12.93000000000,0.00073790044,-0.02992224700,-0.02681104800
1,E15561CB9161,1721655087790,2024-07-22T16:31:27.790,12.94000000000,0.00073790044,-0.03138709000,-0.02681104800
1,E15561CB9161,1721655087800,2024-07-22T16:31:27.800,12.95000000000,0.00073790044,-0.02894568400,-0.02729933000
1,E15561CB9161,1721655087810,2024-07-22T16:31:27.810,12.96000000000,0.00366758790,-0.02796912400,-0.02827589200
1,E15561CB9161,1721655087820,2024-07-22T16:31:27.820,12.97000000000,0.00269102540,-0.02992224700,-0.02827589200
1,E15561CB9161,1721655087830,2024-07-22T16:31:27.830,12.98000000000,0.00269102540,-0.03431677400,-0.02681104800
1,E15561CB9161,1721655087840,2024-07-22T16:31:27.840,12.99000000000,0.00269102540,-0.03138709000,-0.02681104800
61,E15561CB9161,1721655087850,2024-07-22T16:31:27.850,13.00000000000,0.00122618160,-0.02943396600,-0.02827589200
1,E15561CB9161,1721655087860,2024-07-22T16:31:27.860,13.01000000000,0.00220274410,-0.03187537000,-0.02827589200
1,E15561CB9161,1721655087870,2024-07-22T16:31:27.870,13.02000000000,0.00220274410,-0.03382849300,-0.02534620700
1,E15561CB9161,1721655087880,2024-07-22T16:31:27.880,13.03000000000,0.00073790044,-0.03285193000,-0.02485792500
1,E15561CB9161,1721655087890,2024-07-22T16:31:27.890,13.04000000000,0.00220274410,-0.02992224700,-0.02681104800
1,E15561CB9161,1721655087900,2024-07-22T16:31:27.900,13.05000000000,0.00171446280,-0.02992224700,-0.02778761000
1,E15561CB9161,1721655087910,2024-07-22T16:31:27.910,13.06000000000,-0.00072694337,-0.03041052800,-0.02729933000
1,E15561CB9161,1721655087920,2024-07-22T16:31:27.920,13.07000000000,0.00073790044,-0.03041052800,-0.02729933000
1,E15561CB9161,1721655087930,2024-07-22T16:31:27.930,13.08000000000,0.00415586900,-0.02894568400,-0.02534620700
1,E15561CB9161,1721655087940,2024-07-22T16:31:27.940,13.09000000000,0.00220274410,-0.03089880800,-0.02534620700
1,E15561CB9161,1721655087950,2024-07-22T16:31:27.950,13.10000000000,0.00220274410,-0.03138709000,-0.02632276900
1,E15561CB9161,1721655087960,2024-07-22T16:31:27.960,13.11000000000,0.00024961930,-0.02992224700,-0.02485792500
1,E15561CB9161,1721655087970,2024-07-22T16:31:27.970,13.12000000000,0.00269102540,-0.03187537000,-0.02778761000
1,E15561CB9161,1721655087980,2024-07-22T16:31:27.980,13.13000000000,0.00269102540,-0.03187537000,-0.02876417200
1,E15561CB9161,1721655087990,2024-07-22T16:31:27.990,13.14000000000,-0.00121522450,-0.03041052800,-0.02534620700
1,E15561CB9161,1721655088000,2024-07-22T16:31:28.000,13.15000000000,0.00024961930,-0.02992224700,-0.02534620700
1,E15561CB9161,1721655088010,2024-07-22T16:31:28.010,13.16000000000,0.00220274410,-0.02992224700,-0.02827589200
1,E15561CB9161,1721655088020,2024-07-22T16:31:28.020,13.17000000000,-0.00023866222,-0.02943396600,-0.02974073400
1,E15561CB9161,1721655088030,2024-07-22T16:31:28.030,13.18000000000,0.00171446280,-0.03041052800,-0.03022901500
1,E15561CB9161,1721655088040,2024-07-22T16:31:28.040,13.19000000000,0.00317930660,-0.03187537000,-0.02876417200
1,E15561CB9161,1721655088050,2024-07-22T16:31:28.050,13.20000000000,0.00415586900,-0.03041052800,-0.02583448800
1,E15561CB9161,1721655088060,2024-07-22T16:31:28.060,13.21000000000,0.00269102540,-0.02894568400,-0.02583448800
1,E15561CB9161,1721655088070,2024-07-22T16:31:28.070,13.22000000000,0.00220274410,-0.02845740500,-0.02485792500
1,E15561CB9161,1721655088080,2024-07-22T16:31:28.080,13.23000000000,0.00317930660,-0.02894568400,-0.02729933000
1,E15561CB9161,1721655088090,2024-07-22T16:31:28.090,13.24000000000,0.00073790044,-0.02992224700,-0.02583448800
1,E15561CB9161,1721655088100,2024-07-22T16:31:28.100,13.25000000000,0.00220274410,-0.03041052800,-0.02778761000
1,E15561CB9161,1721655088110,2024-07-22T16:31:28.110,13.26000000000,0.00464415040,-0.02943396600,-0.02729933000
1,E15561CB9161,1721655088120,2024-07-22T16:31:28.120,13.27000000000,0.00269102540,-0.03187537000,-0.02583448800
1,E15561CB9161,1721655088130,2024-07-22T16:31:28.130,13.28000000000,0.00269102540,-0.03285193000,-0.02681104800
1,E15561CB9161,1721655088140,2024-07-22T16:31:28.140,13.29000000000,0.00073790044,-0.03089880800,-0.02876417200
1,E15561CB9161,1721655088150,2024-07-22T16:31:28.150,13.30000000000,0.00269102540,-0.02748084300,-0.02876417200
1,E15561CB9161,1721655088160,2024-07-22T16:31:28.160,13.31000000000,0.00122618160,-0.03138709000,-0.02681104800
1,E15561CB9161,1721655088170,2024-07-22T16:31:28.170,13.32000000000,0.00122618160,-0.03236365000,-0.02534620700
1,E15561CB9161,1721655088180,2024-07-22T16:31:28.180,13.33000000000,0.00073790044,-0.02992224700,-0.02632276900
1,E15561CB9161,1721655088190,2024-07-22T16:31:28.190,13.34000000000,0.00171446280,-0.03138709000,-0.02681104800
1,E15561CB9161,1721655088200,2024-07-22T16:31:28.200,13.35000000000,0.00073790044,-0.03138709000,-0.02925245300
1,E15561CB9161,1721655088210,2024-07-22T16:31:28.210,13.36000000000,0.00317930660,-0.03089880800,-0.02925245300
1,E15561CB9161,1721655088220,2024-07-22T16:31:28.220,13.37000000000,0.00220274410,-0.03334021200,-0.02681104800
1,E15561CB9161,1721655088230,2024-07-22T16:31:28.230,13.38000000000,0.00122618160,-0.03187537000,-0.02681104800
1,E15561CB9161,1721655088240,2024-07-22T16:31:28.240,13.39000000000,0.00024961930,-0.03236365000,-0.02534620700
1,E15561CB9161,1721655088250,2024-07-22T16:31:28.250,13.40000000000,0.00220274410,-0.03285193000,-0.02729933000
1,E15561CB9161,1721655088260,2024-07-22T16:31:28.260,13.41000000000,0.00171446280,-0.02943396600,-0.02876417200
1,E15561CB9161,1721655088270,2024-07-22T16:31:28.270,13.42000000000,0.00024961930,-0.02992224700,-0.02632276900
1,E15561CB9161,1721655088280,2024-07-22T16:31:28.280,13.43000000000,0.00269102540,-0.03138709000,-0.02778761000
1,E15561CB9161,1721655088290,2024-07-22T16:31:28.290,13.44000000000,0.00171446280,-0.03041052800,-0.02681104800
1,E15561CB9161,1721655088300,2024-07-22T16:31:28.300,13.45000000000,0.00073790044,-0.03138709000,-0.02534620700
1,E15561CB9161,1721655088310,2024-07-22T16:31:28.310,13.46000000000,0.00024961930,-0.03285193000,-0.02534620700
1,E15561CB9161,1721655088320,2024-07-22T16:31:28.320,13.47000000000,0.00220274410,-0.03334021200,-0.02925245300
1,E15561CB9161,1721655088330,2024-07-22T16:31:28.330,13.48000000000,0.00317930660,-0.03089880800,-0.02778761000
1,E15561CB9161,1721655088340,2024-07-22T16:31:28.340,13.49000000000,0.00122618160,-0.02943396600,-0.02681104800
1,E15561CB9161,1721655088350,2024-07-22T16:31:28.350,13.50000000000,0.00220274410,-0.02992224700,-0.02925245300
1,E15561CB9161,1721655088360,2024-07-22T16:31:28.360,13.51000000000,0.00171446280,-0.02796912400,-0.02583448800
1,E15561CB9161,1721655088370,2024-07-22T16:31:28.370,13.52000000000,-0.00023866222,-0.03236365000,-0.02436964600
1,E15561CB9161,1721655088380,2024-07-22T16:31:28.380,13.53000000000,0.00024961930,-0.03138709000,-0.02974073400
1,E15561CB9161,1721655088390,2024-07-22T16:31:28.390,13.54000000000,0.00171446280,-0.02894568400,-0.02778761000
1,E15561CB9161,1721655088400,2024-07-22T16:31:28.400,13.55000000000,0.00220274410,-0.03041052800,-0.02534620700
1,E15561CB9161,1721655088410,2024-07-22T16:31:28.410,13.56000000000,0.00024961930,-0.03236365000,-0.02388136500
1,E15561CB9161,1721655088420,2024-07-22T16:31:28.420,13.57000000000,0.00317930660,-0.02943396600,-0.02583448800
1,E15561CB9161,1721655088430,2024-07-22T16:31:28.430,13.58000000000,-0.00023866222,-0.02992224700,-0.02583448800
1,E15561CB9161,1721655088440,2024-07-22T16:31:28.440,13.59000000000,0.00220274410,-0.02845740500,-0.02778761000
1,E15561CB9161,1721655088450,2024-07-22T16:31:28.450,13.60000000000,0.00171446280,-0.02992224700,-0.03071729500
1,E15561CB9161,1721655088460,2024-07-22T16:31:28.460,13.61000000000,-0.00121522450,-0.03187537000,-0.02974073400
1,E15561CB9161,1721655088470,2024-07-22T16:31:28.470,13.62000000000,0.00122618160,-0.02992224700,-0.02778761000
1,E15561CB9161,1721655088480,2024-07-22T16:31:28.480,13.63000000000,0.00269102540,-0.03138709000,-0.02778761000
1,E15561CB9161,1721655088490,2024-07-22T16:31:28.490,13.64000000000,0.00073790044,-0.02943396600,-0.02681104800
1,E15561CB9161,1721655088500,2024-07-22T16:31:28.500,13.65000000000,0.00073790044,-0.03041052800,-0.02583448800
1,E15561CB9161,1721655088510,2024-07-22T16:31:28.510,13.66000000000,-0.00072694337,-0.03138709000,-0.02974073400
1,E15561CB9161,1721655088520,2024-07-22T16:31:28.520,13.67000000000,0.00122618160,-0.03138709000,-0.02827589200
1,E15561CB9161,1721655088530,2024-07-22T16:31:28.530,13.68000000000,0.00317930660,-0.03187537000,-0.02681104800
1,E15561CB9161,1721655088540,2024-07-22T16:31:28.540,13.69000000000,0.00317930660,-0.02894568400,-0.03022901500
1,E15561CB9161,1721655088550,2024-07-22T16:31:28.550,13.70000000000,0.00317930660,-0.02943396600,-0.02925245300
1,E15561CB9161,1721655088560,2024-07-22T16:31:28.560,13.71000000000,0.00317930660,-0.02992224700,-0.03022901500
