1708781948041,2024-02-24T15:39:08,13.87,0.766165,0.094386466,-0.63566744,0.0030448346
1708781948051,2024-02-24T15:39:08,13.88,0.7662406,0.09499092,-0.6354817,0.003868478
1708781948071,2024-02-24T15:39:08,13.9,0.76618946,0.09647769,-0.6353026,0.006029338
1708781948081,2024-02-24T15:39:08,13.91,0.7661085,0.097445376,-0.63523847,0.0073681474
1708781948091,2024-02-24T15:39:08,13.92,0.76600254,0.098493166,-0.63518685,0.008770902
1708781948221,2024-02-24T15:39:08,14.05,0.7653961,0.105565876,-0.6345369,0.019686222
1708781948241,2024-02-24T15:39:08,14.07,0.7653651,0.10555835,-0.6345708,0.019843189
1708781948251,2024-02-24T15:39:08,14.08,0.765368,0.10550056,-0.6345775,0.019825056
1708781948261,2024-02-24T15:39:08,14.09,0.7653819,0.105426624,-0.63457656,0.01971049
1708781948271,2024-02-24T15:39:08,14.1,0.7654051,0.10532707,-0.63457084,0.019524503
1708781948281,2024-02-24T15:39:08,14.11,0.76543415,0.10519034,-0.6345654,0.019297235
1708781948291,2024-02-24T15:39:08,14.12,0.7654615,0.105051555,-0.63456166,0.019086119
1708781948301,2024-02-24T15:39:08,14.13,0.7654804,0.10496209,-0.6345579,0.018947177
1708781948311,2024-02-24T15:39:08,14.14,0.7654932,0.10487935,-0.63455814,0.0188804
1708781948331,2024-02-24T15:39:08,14.16,0.76548254,0.10475296,-0.6345949,0.018778343
1708781948341,2024-02-24T15:39:08,14.17,0.76544964,0.10469354,-0.6346458,0.01872769
1708781948351,2024-02-24T15:39:08,14.18,0.76540315,0.10461123,-0.63471746,0.018660285
1708781948361,2024-02-24T15:39:08,14.19,0.7653511,0.104513,-0.63479877,0.018576505
1708781948371,2024-02-24T15:39:08,14.2,0.7652964,0.10441378,-0.6348837,0.018488377
1708781948381,2024-02-24T15:39:08,14.21,0.7652316,0.104298614,-0.63498384,0.018383136
1708781948391,2024-02-24T15:39:08,14.22,0.7651701,0.10420253,-0.6350784,0.018225241
1708781948401,2024-02-24T15:39:08,14.23,0.7651173,0.10408694,-0.635166,0.018038586
1708781948421,2024-02-24T15:39:08,14.25,0.76503515,0.10378605,-0.63532835,0.017537715
1708781948431,2024-02-24T15:39:08,14.26,0.7650212,0.103573136,-0.63538927,0.017197551
1708781948441,2024-02-24T15:39:08,14.27,0.765014,0.103305236,-0.6354525,0.016782051
1708781948451,2024-02-24T15:39:08,14.28,0.7650157,0.10298412,-0.63551563,0.01628058
1708781948461,2024-02-24T15:39:08,14.29,0.76502717,0.10263654,-0.635572,0.015724074
1708781948471,2024-02-24T15:39:08,14.3,0.76505524,0.10228028,-0.6356099,0.015139299
1708781948501,2024-02-24T15:39:08,14.33,0.7652501,0.10121483,-0.63558155,0.013563873
1708781948511,2024-02-24T15:39:08,14.34,0.76530707,0.10089331,-0.6355734,0.013114617
1708781948521,2024-02-24T15:39:08,14.35,0.76536274,0.10057607,-0.63556534,0.012684288
1708781948661,2024-02-24T15:39:08,14.49,0.76609576,0.09759777,-0.63521373,0.008686409
1708781948681,2024-02-24T15:39:08,14.51,0.7663717,0.09695283,-0.63499343,0.007597595
1708781948691,2024-02-24T15:39:08,14.52,0.76654303,0.096574515,-0.6348517,0.0069622616
1708781948701,2024-02-24T15:39:08,14.53,0.7666748,0.096273266,-0.63474435,0.0063800607
1708781948711,2024-02-24T15:39:08,14.54,0.7667224,0.096059725,-0.634724,0.005890414
1708781948721,2024-02-24T15:39:08,14.55,0.76677173,0.09582459,-0.63470435,0.0053929454
1708781948731,2024-02-24T15:39:08,14.56,0.7668201,0.095572166,-0.6346878,0.0049255607
1708781948751,2024-02-24T15:39:08,14.58,0.766926,0.09505069,-0.6346441,0.004092747
1708781948771,2024-02-24T15:39:08,14.6,0.7670251,0.094449155,-0.63461924,0.0032053615
1708781948781,2024-02-24T15:39:08,14.61,0.76708424,0.094130546,-0.63459677,0.002821777
1708781948791,2024-02-24T15:39:08,14.62,0.7672119,0.093895,-0.63447845,0.0025817142
1708781948801,2024-02-24T15:39:08,14.63,0.76730675,0.09373149,-0.6343883,0.0024903489
1708781948811,2024-02-24T15:39:08,14.64,0.7673422,0.093666635,-0.6343552,0.0024415888
1708781948821,2024-02-24T15:39:08,14.65,0.7674028,0.09369911,-0.6342774,0.0023744889
1708781948831,2024-02-24T15:39:08,14.66,0.76741135,0.09376447,-0.63425785,0.0022766374
1708781948851,2024-02-24T15:39:08,14.68,0.7675051,0.09384167,-0.6341338,0.0019864715
1708781948861,2024-02-24T15:39:08,14.69,0.76759285,0.09378776,-0.63403624,0.0018048654
1708781948881,2024-02-24T15:39:08,14.71,0.7678678,0.09352904,-0.6337422,0.001423376
1708781948891,2024-02-24T15:39:08,14.72,0.76803964,0.093311206,-0.63356686,0.0011292564
1708781948901,2024-02-24T15:39:08,14.73,0.76823044,0.093085505,-0.633369,8.01E-04
1708781948911,2024-02-24T15:39:08,14.74,0.76846474,0.0928071,-0.6331262,4.15E-04
1708781948921,2024-02-24T15:39:08,14.75,0.76869977,0.0925867,-0.6328731,6.26E-05
1708781948941,2024-02-24T15:39:08,14.77,0.76920503,0.092365,-0.63229126,-4.78E-04
1708781948951,2024-02-24T15:39:08,14.78,0.76947236,0.092281066,-0.63197786,-6.84E-04
1708781948961,2024-02-24T15:39:08,14.79,0.76974565,0.0921324,-0.63166636,-9.40E-04
1708781949071,2024-02-24T15:39:09,14.9,0.7717787,0.08885408,-0.6296417,-0.0037200258
1708781949081,2024-02-24T15:39:09,14.91,0.77182674,0.08847492,-0.6296337,-0.004110031
1708781949091,2024-02-24T15:39:09,14.92,0.7718707,0.08813539,-0.6296252,-0.004481728
1708781949101,2024-02-24T15:39:09,14.93,0.77187216,0.08788936,-0.6296552,-0.004815411
1708781949121,2024-02-24T15:39:09,14.95,0.771921,0.08756178,-0.629637,-0.0053074374
1708781949131,2024-02-24T15:39:09,14.96,0.77193326,0.08748432,-0.6296316,-0.00543908
1708781949141,2024-02-24T15:39:09,14.97,0.7719498,0.087338075,-0.62963057,-0.005558369
1708781949151,2024-02-24T15:39:09,14.98,0.77197325,0.087130874,-0.6296291,-0.0057273707
1708781949161,2024-02-24T15:39:09,14.99,0.77196825,0.08695292,-0.6296587,-0.005854695
1708781949171,2024-02-24T15:39:09,15,0.77192444,0.08691095,-0.6297175,-0.005911313
1708781949181,2024-02-24T15:39:09,15.01,0.7719231,0.086942986,-0.62971437,-0.005953678
1708781949201,2024-02-24T15:39:09,15.03,0.77192193,0.08706976,-0.62969685,-0.006109086
1708781949211,2024-02-24T15:39:09,15.04,0.77191585,0.08717819,-0.629689,-0.006142423
1708781949221,2024-02-24T15:39:09,15.05,0.77193564,0.0873387,-0.62964284,-0.006101889
1708781949231,2024-02-24T15:39:09,15.06,0.7719701,0.08748633,-0.6295805,-0.0060574943
1708781949241,2024-02-24T15:39:09,15.07,0.7720212,0.087621085,-0.6295003,-0.0059389076
1708781949251,2024-02-24T15:39:09,15.08,0.77207834,0.087782554,-0.6294087,-0.0058329124
1708781949261,2024-02-24T15:39:09,15.09,0.7721687,0.087867424,-0.6292865,-0.005781504
1708781949271,2024-02-24T15:39:09,15.1,0.77228945,0.08788655,-0.62913555,-0.0057757213
1708781949291,2024-02-24T15:39:09,15.12,0.77248895,0.088047765,-0.62887126,-0.005420101
1708781949301,2024-02-24T15:39:09,15.13,0.77256477,0.08813334,-0.62876767,-0.005242619
1708781949311,2024-02-24T15:39:09,15.14,0.7726235,0.08819898,-0.6286868,-0.005180369
1708781949321,2024-02-24T15:39:09,15.15,0.7726676,0.088252924,-0.62862545,-0.0051297704
1708781949331,2024-02-24T15:39:09,15.16,0.7727024,0.08838066,-0.6285658,-0.0050013172
1708781949341,2024-02-24T15:39:09,15.17,0.7727325,0.08863739,-0.6284942,-0.0047844863
1708781949351,2024-02-24T15:39:09,15.18,0.77277166,0.088996105,-0.6283976,-0.0044818884
1708781949481,2024-02-24T15:39:09,15.31,0.7732129,0.094018266,-0.62713796,-5.27E-04
1708781949491,2024-02-24T15:39:09,15.32,0.7732338,0.09455108,-0.6270323,-1.78E-04
1708781949501,2024-02-24T15:39:09,15.33,0.7732657,0.09499058,-0.62692666,8.19E-05
1708781949511,2024-02-24T15:39:09,15.34,0.77330565,0.09530133,-0.62683,2.50E-04
1708781949531,2024-02-24T15:39:09,15.36,0.7733172,0.09555951,-0.62677634,4.66E-04
1708781949561,2024-02-24T15:39:09,15.39,0.7736048,0.09683269,-0.6262259,-5.72E-04
1708781949571,2024-02-24T15:39:09,15.4,0.7736766,0.097216815,-0.62607694,-0.0010069174
1708781949581,2024-02-24T15:39:09,15.41,0.77370596,0.09749229,-0.6259971,-0.0014044964
1708781949591,2024-02-24T15:39:09,15.42,0.7737234,0.097679906,-0.6259452,-0.0018049375
1708781949601,2024-02-24T15:39:09,15.43,0.77376074,0.097891405,-0.62586474,-0.0022210958
1708781949641,2024-02-24T15:39:09,15.47,0.7738861,0.098157264,-0.6256601,-0.0038763508
1708781949651,2024-02-24T15:39:09,15.48,0.7738727,0.09759662,-0.62576187,-0.0042540138
1708781949661,2024-02-24T15:39:09,15.49,0.773852,0.09695082,-0.62588465,-0.0047021136
1708781949671,2024-02-24T15:39:09,15.5,0.77384454,0.096214645,-0.62600356,-0.0051899343
1708781949681,2024-02-24T15:39:09,15.51,0.7738333,0.09546848,-0.6261275,-0.005666037
1708781949691,2024-02-24T15:39:09,15.52,0.77380437,0.094748735,-0.62626815,-0.0061347536
1708781949701,2024-02-24T15:39:09,15.53,0.7738067,0.094056554,-0.62636507,-0.006591204
1708781949711,2024-02-24T15:39:09,15.54,0.7738799,0.09337883,-0.6263718,-0.0069760247
1708781949731,2024-02-24T15:39:09,15.56,0.77394515,0.092246816,-0.626453,-0.007501275
1708781949741,2024-02-24T15:39:09,15.57,0.7739206,0.09178741,-0.62654805,-0.007712156
1708781949751,2024-02-24T15:39:09,15.58,0.77387345,0.09141474,-0.62665915,-0.007856524
1708781949761,2024-02-24T15:39:09,15.59,0.7738047,0.09112814,-0.62678456,-0.007930638
1708781949771,2024-02-24T15:39:09,15.6,0.77373403,0.090970755,-0.6268946,-0.0079411
1708781949961,2024-02-24T15:39:09,15.79,0.77404463,0.08818649,-0.6269044,-0.008303147
1708781949971,2024-02-24T15:39:09,15.8,0.7740457,0.08810634,-0.6269157,-0.008204191
1708781949991,2024-02-24T15:39:09,15.82,0.77403855,0.08796197,-0.6269469,-0.0080417935
1708781950011,2024-02-24T15:39:10,15.84,0.77403694,0.0879128,-0.6269564,-0.008000879
1708781950021,2024-02-24T15:39:10,15.85,0.7740374,0.08790635,-0.62695676,-0.007995619
1708781950031,2024-02-24T15:39:10,15.86,0.7740299,0.087972395,-0.6269574,-0.007942208
1708781950041,2024-02-24T15:39:10,15.87,0.7740299,0.087972395,-0.6269574,-0.007942208
1708781950051,2024-02-24T15:39:10,15.88,0.7740388,0.08789408,-0.62695664,-0.008005638
1708781950061,2024-02-24T15:39:10,15.89,0.7740485,0.08780855,-0.62695575,-0.00807492
1708781950081,2024-02-24T15:39:10,15.91,0.7740589,0.08764097,-0.62696373,-0.008270119
1708781950091,2024-02-24T15:39:10,15.92,0.77406883,0.08752671,-0.62696594,-0.008381684
1708781950101,2024-02-24T15:39:10,15.93,0.77407974,0.08741635,-0.62696654,-0.008479045
1708781950111,2024-02-24T15:39:10,15.94,0.7740896,0.087330684,-0.6269654,-0.00855484
1708781950121,2024-02-24T15:39:10,15.95,0.77410316,0.08722815,-0.62696147,-0.008650281
1708781950131,2024-02-24T15:39:10,15.96,0.7741202,0.08710293,-0.6269563,-0.008762998
1708781950151,2024-02-24T15:39:10,15.98,0.77414125,0.086933956,-0.6269517,-0.008905159
1708781950171,2024-02-24T15:39:10,16,0.7741607,0.086692415,-0.6269586,-0.009087022
1708781950181,2024-02-24T15:39:10,16.01,0.7741629,0.086510934,-0.6269796,-0.009181494
1708781950191,2024-02-24T15:39:10,16.02,0.77417517,0.08640093,-0.6269783,-0.00927058
1708781950201,2024-02-24T15:39:10,16.03,0.7741839,0.08632261,-0.6269773,-0.009334012
1708781950211,2024-02-24T15:39:10,16.04,0.77418447,0.08628631,-0.62698233,-0.009289182
1708781950221,2024-02-24T15:39:10,16.05,0.77417946,0.08629908,-0.626988,-0.009203721
1708781950231,2024-02-24T15:39:10,16.06,0.7741689,0.0862682,-0.62700564,-0.009176621
1708781950251,2024-02-24T15:39:10,16.08,0.77410203,0.08632212,-0.627083,-0.009018801
1708781950261,2024-02-24T15:39:10,16.09,0.77405083,0.0863663,-0.6271406,-0.008988836
1708781950271,2024-02-24T15:39:10,16.1,0.7739907,0.08636544,-0.6272148,-0.008997118
1708781950281,2024-02-24T15:39:10,16.11,0.77391475,0.08636435,-0.6273085,-0.009007575
1708781950291,2024-02-24T15:39:10,16.12,0.7738758,0.086334094,-0.6273593,-0.009118933
1708781950301,2024-02-24T15:39:10,16.13,0.77388954,0.08621046,-0.62735784,-0.009219162
1708781950311,2024-02-24T15:39:10,16.14,0.7738941,0.08616975,-0.62735736,-0.009252164
1708781950321,2024-02-24T15:39:10,16.15,0.7739091,0.08603374,-0.6273557,-0.009362415
1708781950341,2024-02-24T15:39:10,16.17,0.7739623,0.0854992,-0.6273587,-0.009665924
1708781950351,2024-02-24T15:39:10,16.18,0.77397424,0.08531888,-0.6273687,-0.009643304
1708781950361,2024-02-24T15:39:10,16.19,0.77398396,0.08516224,-0.6273785,-0.009608247
1708781950371,2024-02-24T15:39:10,16.2,0.7739482,0.08509483,-0.62743294,-0.009530781
1708781950381,2024-02-24T15:39:10,16.21,0.773893,0.08503123,-0.6275107,-0.009460989
1708781950391,2024-02-24T15:39:10,16.22,0.77380943,0.08502997,-0.6276138,-0.009472313
1708781950401,2024-02-24T15:39:10,16.23,0.7736943,0.085012786,-0.62775797,-0.0094782105
1708781950411,2024-02-24T15:39:10,16.24,0.77353066,0.08513005,-0.62794495,-0.0094016
1708781950431,2024-02-24T15:39:10,16.26,0.77328974,0.08545275,-0.62820125,-0.009164924
1708781950441,2024-02-24T15:39:10,16.27,0.7732696,0.08559801,-0.6282081,-0.009041357
1708781950451,2024-02-24T15:39:10,16.28,0.773243,0.0856431,-0.6282367,-0.008891987
1708781950461,2024-02-24T15:39:10,16.29,0.77328104,0.08555661,-0.6282033,-0.008779879
1708781950471,2024-02-24T15:39:10,16.3,0.7732822,0.08547394,-0.62821454,-0.008678117
1708781950481,2024-02-24T15:39:10,16.31,0.77328986,0.085343465,-0.62822336,-0.008642217
1708781950491,2024-02-24T15:39:10,16.32,0.7732319,0.08522206,-0.6283114,-0.0086292
1708781950501,2024-02-24T15:39:10,16.33,0.7731673,0.085140795,-0.62840194,-0.008622851
1708781950521,2024-02-24T15:39:10,16.35,0.7729479,0.08522747,-0.62866074,-0.008578439
1708781950531,2024-02-24T15:39:10,16.36,0.7728125,0.08543345,-0.6288014,-0.008424912
1708781950541,2024-02-24T15:39:10,16.37,0.77265435,0.08567869,-0.6289645,-0.00824168
1708781950551,2024-02-24T15:39:10,16.38,0.77250797,0.085840404,-0.629126,-0.0079644015
1708781950571,2024-02-24T15:39:10,16.4,0.7724737,0.08604974,-0.6291442,-0.007569255
1708781950581,2024-02-24T15:39:10,16.41,0.77249277,0.08616453,-0.6291074,-0.007368425
1708781950601,2024-02-24T15:39:10,16.43,0.7724302,0.08630988,-0.62916654,-0.0071879206
1708781950611,2024-02-24T15:39:10,16.44,0.7723515,0.086419255,-0.6292481,-0.0071899514
1708781950621,2024-02-24T15:39:10,16.45,0.7722087,0.08655152,-0.6294049,-0.007218245
1708781950631,2024-02-24T15:39:10,16.46,0.77208763,0.08674851,-0.6295262,-0.0072329976
1708781950641,2024-02-24T15:39:10,16.47,0.77199966,0.087020114,-0.6295968,-0.0072027207
1708781950651,2024-02-24T15:39:10,16.48,0.77192855,0.08726207,-0.62965125,-0.0071335817
1708781950661,2024-02-24T15:39:10,16.49,0.77189976,0.0875498,-0.62964845,-0.006974201
1708781950671,2024-02-24T15:39:10,16.5,0.77186245,0.08787874,-0.6296514,-0.006705875
1708781950691,2024-02-24T15:39:10,16.52,0.77178764,0.088532865,-0.6296568,-0.006172236
1708781950701,2024-02-24T15:39:10,16.53,0.7717727,0.08862386,-0.62966394,-0.006010028
1708781950711,2024-02-24T15:39:10,16.54,0.7717675,0.08866911,-0.6296643,-0.0059731146
1708781950721,2024-02-24T15:39:10,16.55,0.7717675,0.08866911,-0.6296643,-0.0059731146
1708781950731,2024-02-24T15:39:10,16.56,0.7717741,0.08861158,-0.6296639,-0.006020049
1708781950741,2024-02-24T15:39:10,16.57,0.7717802,0.08855879,-0.62966347,-0.0060631153
1708781950751,2024-02-24T15:39:10,16.58,0.77177227,0.088627875,-0.629664,-0.0060067517
1708781950881,2024-02-24T15:39:10,16.71,0.7706698,0.090327084,-0.630795,-0.0026137794
1708781950891,2024-02-24T15:39:10,16.72,0.7705626,0.09044361,-0.6309098,-0.0024631768
1708781950901,2024-02-24T15:39:10,16.73,0.770429,0.09063611,-0.6310459,-0.00232111
1708781950911,2024-02-24T15:39:10,16.74,0.77025795,0.090846464,-0.63122493,-0.0021693592
1708781950921,2024-02-24T15:39:10,16.75,0.77005535,0.0911372,-0.63143086,-0.0019548172
1708781950931,2024-02-24T15:39:10,16.76,0.7698218,0.09145278,-0.6316708,-0.0017238586
1708781950951,2024-02-24T15:39:10,16.78,0.7693292,0.092053466,-0.63218445,-0.0011870707
1708781950961,2024-02-24T15:39:10,16.79,0.7690991,0.09223503,-0.63243854,-9.17E-04
1708781950971,2024-02-24T15:39:10,16.8,0.76888657,0.09233271,-0.63268304,-7.14E-04
1708781950981,2024-02-24T15:39:10,16.81,0.76870143,0.09243472,-0.632893,-4.91E-04
1708781950991,2024-02-24T15:39:10,16.82,0.7685439,0.092557,-0.6330667,-2.46E-04
1708781951001,2024-02-24T15:39:11,16.83,0.7684363,0.0928228,-0.63315827,1.56E-04
1708781951011,2024-02-24T15:39:11,16.84,0.76837313,0.09325792,-0.63317066,6.91E-04
1708781951021,2024-02-24T15:39:11,16.85,0.7683183,0.09367103,-0.6331757,0.0011068317
1708781951041,2024-02-24T15:39:11,16.87,0.7680526,0.094514355,-0.633371,0.0018735164
1708781951051,2024-02-24T15:39:11,16.88,0.76788074,0.09510263,-0.6334891,0.0025309338
1708781951061,2024-02-24T15:39:11,16.89,0.76770234,0.09574609,-0.63360476,0.0032867845
1708781951071,2024-02-24T15:39:11,16.9,0.7675117,0.09635864,-0.63373804,0.0040801796
1708781951081,2024-02-24T15:39:11,16.91,0.7673561,0.09691872,-0.63383555,0.004865623
1708781951091,2024-02-24T15:39:11,16.92,0.76721394,0.097501054,-0.6339115,0.0057109836
1708781951101,2024-02-24T15:39:11,16.93,0.7670597,0.09812993,-0.6339916,0.0066789403
1708781951111,2024-02-24T15:39:11,16.94,0.76693666,0.098808855,-0.6340226,0.007762798
1708781951131,2024-02-24T15:39:11,16.96,0.7667267,0.09996566,-0.6340674,0.009779618
1708781951141,2024-02-24T15:39:11,16.97,0.7666118,0.10056507,-0.6340948,0.010807727
1708781951151,2024-02-24T15:39:11,16.98,0.7664897,0.10118977,-0.63412404,0.011868178
1708781951161,2024-02-24T15:39:11,16.99,0.76633996,0.10197456,-0.6341545,0.013129165
1708781951171,2024-02-24T15:39:11,17,0.7661873,0.102798894,-0.63417894,0.014368443
1708781951181,2024-02-24T15:39:11,17.01,0.7660959,0.10356224,-0.63413846,0.015505496
1708781951191,2024-02-24T15:39:11,17.02,0.7660052,0.10423627,-0.6341107,0.016564151
1708781951201,2024-02-24T15:39:11,17.03,0.76593137,0.10480156,-0.6340827,0.017461197
1708781951221,2024-02-24T15:39:11,17.05,0.7658413,0.105763905,-0.6339878,0.018988065
1708781951231,2024-02-24T15:39:11,17.06,0.7658218,0.10610574,-0.63393635,0.019574482
1708781951241,2024-02-24T15:39:11,17.07,0.76582426,0.106377035,-0.63387203,0.020080768
1708781951251,2024-02-24T15:39:11,17.08,0.7658357,0.10659412,-0.633808,0.020510243
1708781951261,2024-02-24T15:39:11,17.09,0.76585495,0.10675989,-0.63374525,0.02086767
1708781951271,2024-02-24T15:39:11,17.1,0.76586336,0.106877655,-0.63370657,0.02113396
1708781951281,2024-02-24T15:39:11,17.11,0.76583785,0.10695249,-0.63371813,0.021327311
1708781951301,2024-02-24T15:39:11,17.13,0.765826,0.10696877,-0.63372654,0.021421963
1708781951311,2024-02-24T15:39:11,17.14,0.76583034,0.10689574,-0.63373405,0.021408994
1708781951321,2024-02-24T15:39:11,17.15,0.7658006,0.1068323,-0.6337838,0.021315875
1708781951331,2024-02-24T15:39:11,17.16,0.76576686,0.106742024,-0.6338455,0.021145472
1708781951341,2024-02-24T15:39:11,17.17,0.76573914,0.10662075,-0.6339071,0.020916509
1708781951351,2024-02-24T15:39:11,17.18,0.7657117,0.10646834,-0.6339753,0.02062598
1708781951361,2024-02-24T15:39:11,17.19,0.76568645,0.106290706,-0.6340472,0.020260997
1708781951371,2024-02-24T15:39:11,17.2,0.7656694,0.106076546,-0.63411784,0.019817311
1708781951391,2024-02-24T15:39:11,17.22,0.7656696,0.10553139,-0.6342412,0.018739058
1708781951401,2024-02-24T15:39:11,17.23,0.76569355,0.10520275,-0.6342853,0.018109366
1708781951411,2024-02-24T15:39:11,17.24,0.7657324,0.10482248,-0.6343203,0.01743122
1708781951421,2024-02-24T15:39:11,17.25,0.765779,0.104383744,-0.63435566,0.016714167
1708781951431,2024-02-24T15:39:11,17.26,0.76582164,0.10391543,-0.63440007,0.01597514
1708781951441,2024-02-24T15:39:11,17.27,0.7658574,0.10345124,-0.63445,0.015278526
1708781951451,2024-02-24T15:39:11,17.28,0.7658817,0.10298334,-0.6345131,0.014586578
1708781951461,2024-02-24T15:39:11,17.29,0.7658973,0.10254369,-0.63458025,0.013926108
1708781951481,2024-02-24T15:39:11,17.31,0.76591164,0.10179271,-0.63470817,0.012774126
1708781951491,2024-02-24T15:39:11,17.32,0.7659038,0.10149004,-0.63477564,0.012289268
1708781951501,2024-02-24T15:39:11,17.33,0.7658906,0.10123912,-0.63484,0.0118569825
1708781951511,2024-02-24T15:39:11,17.34,0.76588315,0.10103839,-0.63488764,0.011481981
1708781951531,2024-02-24T15:39:11,17.36,0.76594394,0.10070461,-0.634878,0.010886506
1708781951541,2024-02-24T15:39:11,17.37,0.76596713,0.10058016,-0.6348738,0.010647225
1708781951741,2024-02-24T15:39:11,17.57,0.7678331,0.0992954,-0.6328475,0.008769387
1708781951751,2024-02-24T15:39:11,17.58,0.767903,0.09926058,-0.63276935,0.008679275
1708781951761,2024-02-24T15:39:11,17.59,0.76797366,0.099196225,-0.6326941,0.008639772
1708781951771,2024-02-24T15:39:11,17.6,0.76803285,0.099134915,-0.63263243,0.008603179
1708781951781,2024-02-24T15:39:11,17.61,0.76804256,0.099083185,-0.6326292,0.008565468
1708781951791,2024-02-24T15:39:11,17.62,0.76808685,0.098993085,-0.63259035,0.008509977
1708781951801,2024-02-24T15:39:11,17.63,0.7681349,0.09886299,-0.63255304,0.008459653
1708781951811,2024-02-24T15:39:11,17.64,0.7681277,0.098716706,-0.63258654,0.008321383
1708781951831,2024-02-24T15:39:11,17.66,0.76813924,0.09847433,-0.6326155,0.007908277
1708781951841,2024-02-24T15:39:11,17.67,0.7681533,0.09837136,-0.6326176,0.0076535516
