1708084880785,2024-02-16T14:01:20,10.06,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880795,2024-02-16T14:01:20,10.07,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880805,2024-02-16T14:01:20,10.08,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880815,2024-02-16T14:01:20,10.09,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880825,2024-02-16T14:01:20,10.1,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880835,2024-02-16T14:01:20,10.11,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880845,2024-02-16T14:01:20,10.12,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880855,2024-02-16T14:01:20,10.13,0.76224625,-0.22643036,-0.6063008,0.0104521485
1708084880865,2024-02-16T14:01:20,10.14,0.7622079,-0.2264297,-0.60634893,0.0104664555
1708084880875,2024-02-16T14:01:20,10.15,0.7621728,-0.22642909,-0.6063931,0.010479571
1708084880885,2024-02-16T14:01:20,10.16,0.762134,-0.22642842,-0.60644186,0.01049405
1708084880895,2024-02-16T14:01:20,10.17,0.76210207,-0.22642787,-0.60648197,0.010505973
1708084880905,2024-02-16T14:01:20,10.18,0.76210207,-0.22642787,-0.60648197,0.010505973
1708084880915,2024-02-16T14:01:20,10.19,0.76210207,-0.22642787,-0.60648197,0.010505973
1708084880925,2024-02-16T14:01:20,10.2,0.76210207,-0.22642787,-0.60648197,0.010505973
1708084880935,2024-02-16T14:01:20,10.21,0.76210207,-0.22642787,-0.60648197,0.010505973
1708084880945,2024-02-16T14:01:20,10.22,0.76210207,-0.22642787,-0.60648197,0.010505973
1708084880955,2024-02-16T14:01:20,10.23,0.76206654,-0.22642726,-0.6065266,0.010519246
1708084880965,2024-02-16T14:01:20,10.24,0.76203144,-0.22642665,-0.6065708,0.0105323605
1708084880975,2024-02-16T14:01:20,10.25,0.7619963,-0.22642604,-0.60661495,0.010545475
1708084880985,2024-02-16T14:01:20,10.26,0.7619511,-0.22642525,-0.6066718,0.010562365
1708084880995,2024-02-16T14:01:20,10.27,0.7619064,-0.22642447,-0.60672796,0.010579055
1708084881005,2024-02-16T14:01:21,10.28,0.76185524,-0.22642358,-0.60679215,0.01059813
1708084881015,2024-02-16T14:01:21,10.29,0.7618035,-0.22642267,-0.6068571,0.010617431
1708084881025,2024-02-16T14:01:21,10.3,0.7617396,-0.22642155,-0.60693735,0.010641272
1708084881035,2024-02-16T14:01:21,10.31,0.7616702,-0.22646925,-0.607007,0.0106230015
1708084881045,2024-02-16T14:01:21,10.32,0.7616059,-0.22651243,-0.60707176,0.010606949
1708084881055,2024-02-16T14:01:21,10.33,0.76156753,-0.22651176,-0.60711986,0.010621262
1708084881065,2024-02-16T14:01:21,10.34,0.76156753,-0.22651176,-0.60711986,0.010621262
1708084881155,2024-02-16T14:01:21,10.43,0.76085514,-0.22682263,-0.607897,0.010594487
1708084881165,2024-02-16T14:01:21,10.44,0.76079255,-0.22689077,-0.6079506,0.010555169
1708084881175,2024-02-16T14:01:21,10.45,0.7607358,-0.22696222,-0.6079957,0.010510725
1708084881185,2024-02-16T14:01:21,10.46,0.7606691,-0.22704558,-0.6080489,0.01045907
1708084881195,2024-02-16T14:01:21,10.47,0.76058984,-0.22712564,-0.60811895,0.010414875
1708084881205,2024-02-16T14:01:21,10.48,0.76050794,-0.22721677,-0.6081883,0.010361599
1708084881215,2024-02-16T14:01:21,10.49,0.7604148,-0.22732379,-0.6082658,0.010297908
1708084881225,2024-02-16T14:01:21,10.5,0.76033306,-0.22741194,-0.60833585,0.010247235
1708084881235,2024-02-16T14:01:21,10.51,0.7602763,-0.22748336,-0.60838085,0.010202786
1708084881245,2024-02-16T14:01:21,10.52,0.7602245,-0.2275476,-0.6084223,0.010163075
1708084881255,2024-02-16T14:01:21,10.53,0.760176,-0.22759098,-0.60846686,0.010141042
1708084881265,2024-02-16T14:01:21,10.54,0.760176,-0.22759098,-0.60846686,0.010141042
1708084881275,2024-02-16T14:01:21,10.55,0.760176,-0.22759098,-0.60846686,0.010141042
1708084881285,2024-02-16T14:01:21,10.56,0.76019275,-0.22753493,-0.6084661,0.010185896
1708084881295,2024-02-16T14:01:21,10.57,0.760217,-0.22745393,-0.608465,0.010250732
1708084881305,2024-02-16T14:01:21,10.58,0.76024455,-0.22736187,-0.60846376,0.010324411
1708084881315,2024-02-16T14:01:21,10.59,0.7603217,-0.22725457,-0.60840625,0.01039415
1708084881325,2024-02-16T14:01:21,10.6,0.76041263,-0.22714621,-0.60833186,0.01045988
1708084881335,2024-02-16T14:01:21,10.61,0.76049143,-0.22705504,-0.60826665,0.0105144195
1708084881345,2024-02-16T14:01:21,10.62,0.76057655,-0.22696395,-0.60819334,0.010566567
1708084881355,2024-02-16T14:01:21,10.63,0.76068413,-0.2268762,-0.6080908,0.010607635
1708084881365,2024-02-16T14:01:21,10.64,0.7607988,-0.22679366,-0.6079775,0.010641434
1708084881375,2024-02-16T14:01:21,10.65,0.7608962,-0.22671795,-0.6078833,0.0106752
1708084881385,2024-02-16T14:01:21,10.66,0.7609617,-0.22667076,-0.60781854,0.010694523
1708084881395,2024-02-16T14:01:21,10.67,0.7610097,-0.2266716,-0.60775846,0.010676632
1708084881405,2024-02-16T14:01:21,10.68,0.7610582,-0.22667246,-0.60769767,0.010658527
1708084881415,2024-02-16T14:01:21,10.69,0.761103,-0.22667325,-0.6076416,0.010641828
1708084881425,2024-02-16T14:01:21,10.7,0.7611418,-0.22667393,-0.60759294,0.010627345
1708084881435,2024-02-16T14:01:21,10.71,0.76115704,-0.22673057,-0.60755366,0.01057066
1708084881445,2024-02-16T14:01:21,10.72,0.7611012,-0.22679286,-0.6076012,0.01052428
1708084881455,2024-02-16T14:01:21,10.73,0.7610452,-0.22685915,-0.6076474,0.01047255
1708084881465,2024-02-16T14:01:21,10.74,0.7609919,-0.22692111,-0.607692,0.010418936
1708084881475,2024-02-16T14:01:21,10.75,0.76094043,-0.22697303,-0.6077379,0.010369664
1708084881485,2024-02-16T14:01:21,10.76,0.7609055,-0.22697806,-0.60778,0.010360654
1708084881495,2024-02-16T14:01:21,10.77,0.7608756,-0.2269795,-0.60781705,0.010350328
1708084881505,2024-02-16T14:01:21,10.78,0.76080126,-0.22697899,-0.60791016,0.010358729
1708084881515,2024-02-16T14:01:21,10.79,0.7607176,-0.22697555,-0.60801584,0.010370407
1708084881525,2024-02-16T14:01:21,10.8,0.7606362,-0.22696993,-0.6081195,0.010383411
1708084881535,2024-02-16T14:01:21,10.81,0.760579,-0.22696355,-0.60819334,0.010390585
1708084881545,2024-02-16T14:01:21,10.82,0.76057136,-0.22695707,-0.60820544,0.010381702
1708084881555,2024-02-16T14:01:21,10.83,0.76058346,-0.2268978,-0.6082119,0.010416413
1708084881565,2024-02-16T14:01:21,10.84,0.7606044,-0.22681516,-0.6082155,0.010470627
1708084881575,2024-02-16T14:01:21,10.85,0.7606328,-0.22671373,-0.6082166,0.010542486
1708084881585,2024-02-16T14:01:21,10.86,0.7606646,-0.22660458,-0.60821617,0.010623403
1708084881595,2024-02-16T14:01:21,10.87,0.76073897,-0.2264815,-0.6081676,0.010701936
1708084881605,2024-02-16T14:01:21,10.88,0.7608249,-0.22635384,-0.60810626,0.010781633
1708084881615,2024-02-16T14:01:21,10.89,0.76092035,-0.2262368,-0.6080292,0.010850068
1708084881625,2024-02-16T14:01:21,10.9,0.7610392,-0.22611734,-0.60792375,0.010914403
1708084881635,2024-02-16T14:01:21,10.91,0.76118714,-0.22600156,-0.6077805,0.010965894
1708084881645,2024-02-16T14:01:21,10.92,0.7613481,-0.22589152,-0.60761905,0.011007663
1708084881655,2024-02-16T14:01:21,10.93,0.76150125,-0.22579367,-0.60746294,0.011040838
1708084881675,2024-02-16T14:01:21,10.95,0.7617246,-0.22563793,-0.60723966,0.011100526
1708084881685,2024-02-16T14:01:21,10.96,0.7617893,-0.22559609,-0.6071737,0.011113524
1708084881735,2024-02-16T14:01:21,11.01,0.7617322,-0.22570802,-0.6072055,0.011008984
1708084881745,2024-02-16T14:01:21,11.02,0.7616949,-0.22576816,-0.6072311,0.010958763
1708084881755,2024-02-16T14:01:21,11.03,0.76165646,-0.22582734,-0.60725826,0.01090834
1708084881765,2024-02-16T14:01:21,11.04,0.76161766,-0.22589122,-0.6072841,0.010854542
1708084881775,2024-02-16T14:01:21,11.05,0.76158154,-0.2259534,-0.60730726,0.0108014075
1708084881785,2024-02-16T14:01:21,11.06,0.7615526,-0.22599927,-0.60732716,0.01076173
1708084881795,2024-02-16T14:01:21,11.07,0.7615379,-0.22600158,-0.6073448,0.01075813
1708084881805,2024-02-16T14:01:21,11.08,0.7615284,-0.22600254,-0.6073565,0.010755306
1708084881815,2024-02-16T14:01:21,11.09,0.7615184,-0.22600412,-0.60736823,0.01075295
1708084881825,2024-02-16T14:01:21,11.1,0.7615082,-0.22600628,-0.6073803,0.010750975
1708084881835,2024-02-16T14:01:21,11.11,0.7614976,-0.2260088,-0.6073926,0.010749152
1708084881845,2024-02-16T14:01:21,11.12,0.7614859,-0.22601308,-0.6074058,0.010748476
1708084881855,2024-02-16T14:01:21,11.13,0.76147294,-0.22601832,-0.6074201,0.010748229
1708084881865,2024-02-16T14:01:21,11.14,0.76145935,-0.22602266,-0.6074356,0.010746885
1708084881875,2024-02-16T14:01:21,11.15,0.76144713,-0.22602504,-0.60745,0.010744314
1708084881885,2024-02-16T14:01:21,11.16,0.7614384,-0.22602579,-0.60746074,0.010741615
1708084881895,2024-02-16T14:01:21,11.17,0.7614307,-0.2260262,-0.60747033,0.010738988
1708084881905,2024-02-16T14:01:21,11.18,0.76142424,-0.22602643,-0.6074783,0.010736705
1708084881915,2024-02-16T14:01:21,11.19,0.7614175,-0.22602569,-0.6074871,0.010733422
1708084881925,2024-02-16T14:01:21,11.2,0.7614116,-0.22602563,-0.60749453,0.010731078
1708084881935,2024-02-16T14:01:21,11.21,0.7614074,-0.2260261,-0.60749966,0.010729867
1708084881945,2024-02-16T14:01:21,11.22,0.76140374,-0.2260261,-0.60750425,0.010728454
1708084881955,2024-02-16T14:01:21,11.23,0.7613985,-0.2260263,-0.60751075,0.010726615
1708084881965,2024-02-16T14:01:21,11.24,0.7613931,-0.22602619,-0.6075176,0.01072443
1708084881975,2024-02-16T14:01:21,11.25,0.7613874,-0.226026,-0.6075248,0.01072205
1708084881985,2024-02-16T14:01:21,11.26,0.7613915,-0.22598627,-0.607534,0.010751358
1708084882025,2024-02-16T14:01:22,11.3,0.7613578,-0.22598279,-0.6075779,0.010735042
1708084882035,2024-02-16T14:01:22,11.31,0.76135266,-0.22598156,-0.6075849,0.010731924
1708084882045,2024-02-16T14:01:22,11.32,0.7613452,-0.2259801,-0.60759485,0.010727693
1708084882055,2024-02-16T14:01:22,11.33,0.7613362,-0.2259794,-0.6076064,0.010723575
1708084882065,2024-02-16T14:01:22,11.34,0.7613273,-0.22597787,-0.60761815,0.010718743
1708084882075,2024-02-16T14:01:22,11.35,0.76131964,-0.22597635,-0.6076284,0.010714366
1708084882085,2024-02-16T14:01:22,11.36,0.76131046,-0.2259753,-0.6076403,0.010709858
1708084882095,2024-02-16T14:01:22,11.37,0.7613036,-0.2259755,-0.6076489,0.01070736
1708084882105,2024-02-16T14:01:22,11.38,0.7612991,-0.22597465,-0.6076549,0.0107048275
1708084882115,2024-02-16T14:01:22,11.39,0.76129454,-0.22597395,-0.6076609,0.010702438
1708084882125,2024-02-16T14:01:22,11.4,0.7612899,-0.22597362,-0.60766685,0.010700336
1708084882135,2024-02-16T14:01:22,11.41,0.76128536,-0.22597395,-0.60767263,0.010698814
1708084882145,2024-02-16T14:01:22,11.42,0.761279,-0.22597557,-0.60768,0.01069783
1708084882155,2024-02-16T14:01:22,11.43,0.7612728,-0.2259763,-0.6076876,0.010696083
1708084882165,2024-02-16T14:01:22,11.44,0.76126516,-0.22597666,-0.60769707,0.010693451
1708084882175,2024-02-16T14:01:22,11.45,0.7612584,-0.22597617,-0.60770553,0.010690466
1708084882185,2024-02-16T14:01:22,11.46,0.7612526,-0.22597632,-0.60771286,0.0106883235
1708084882195,2024-02-16T14:01:22,11.47,0.76124686,-0.22597554,-0.6077203,0.010685404
1708084882205,2024-02-16T14:01:22,11.48,0.7612421,-0.22597446,-0.60772675,0.010682552
1708084882215,2024-02-16T14:01:22,11.49,0.76123804,-0.22597368,-0.6077323,0.010680227
1708084882225,2024-02-16T14:01:22,11.5,0.76123315,-0.22597261,-0.6077389,0.010677339
1708084882235,2024-02-16T14:01:22,11.51,0.7612286,-0.22597124,-0.6077451,0.010674328
1708084882245,2024-02-16T14:01:22,11.52,0.76122457,-0.22596896,-0.60775113,0.010670671
1708084882255,2024-02-16T14:01:22,11.53,0.7612186,-0.22596668,-0.60775954,0.010666286
1708084882265,2024-02-16T14:01:22,11.54,0.7612108,-0.22596565,-0.60776955,0.010662387
1708084882275,2024-02-16T14:01:22,11.55,0.7612043,-0.22596447,-0.60777813,0.010658804
1708084882285,2024-02-16T14:01:22,11.56,0.7611979,-0.22596349,-0.6077868,0.010655358
1708084882295,2024-02-16T14:01:22,11.57,0.7611904,-0.22596239,-0.6077966,0.010651453
1708084882325,2024-02-16T14:01:22,11.6,0.7611696,-0.2259625,-0.6078228,0.010643473
1708084882335,2024-02-16T14:01:22,11.61,0.7611636,-0.22596274,-0.6078302,0.01064137
1708084882345,2024-02-16T14:01:22,11.62,0.7611582,-0.22596297,-0.60783684,0.010639506
1708084882355,2024-02-16T14:01:22,11.63,0.761154,-0.22596334,-0.607842,0.010638202
1708084882365,2024-02-16T14:01:22,11.64,0.7611493,-0.2259632,-0.607848,0.010636255
1708084882375,2024-02-16T14:01:22,11.65,0.7611445,-0.22596286,-0.6078541,0.010634083
1708084882385,2024-02-16T14:01:22,11.66,0.76113933,-0.22596249,-0.6078608,0.010631738
1708084882395,2024-02-16T14:01:22,11.67,0.76113236,-0.22596245,-0.6078696,0.010628991
1708084882405,2024-02-16T14:01:22,11.68,0.76112616,-0.22596277,-0.6078774,0.010626877
1708084882415,2024-02-16T14:01:22,11.69,0.76112145,-0.22596207,-0.6078836,0.010624417
1708084882425,2024-02-16T14:01:22,11.7,0.76111454,-0.22596078,-0.6078928,0.010620542
1708084882435,2024-02-16T14:01:22,11.71,0.7611051,-0.2259592,-0.6079053,0.010615422
1708084882445,2024-02-16T14:01:22,11.72,0.76109457,-0.22595766,-0.60791916,0.010609926
1708084882455,2024-02-16T14:01:22,11.73,0.7610959,-0.22591585,-0.6079326,0.010636249
1708084882465,2024-02-16T14:01:22,11.74,0.76113564,-0.22586174,-0.6079025,0.0106581915
1708084882475,2024-02-16T14:01:22,11.75,0.7611832,-0.22581084,-0.60786164,0.010675214
1708084882485,2024-02-16T14:01:22,11.76,0.76123756,-0.22575668,-0.6078133,0.010695322
1708084882495,2024-02-16T14:01:22,11.77,0.76131064,-0.2256968,-0.60774356,0.010723464
1708084882505,2024-02-16T14:01:22,11.78,0.761366,-0.22562928,-0.60769856,0.010764799
1708084882515,2024-02-16T14:01:22,11.79,0.7614224,-0.2255577,-0.6076534,0.010809329
1708084882525,2024-02-16T14:01:22,11.8,0.76144534,-0.22548065,-0.60765237,0.010870842
1708084882535,2024-02-16T14:01:22,11.81,0.7614963,-0.22541706,-0.6076114,0.01091017
1708084882545,2024-02-16T14:01:22,11.82,0.76151055,-0.22536895,-0.6076107,0.010948565
1708084882555,2024-02-16T14:01:22,11.83,0.76152253,-0.22532837,-0.6076101,0.010980945
1708084882565,2024-02-16T14:01:22,11.84,0.7615641,-0.22532912,-0.607558,0.010965532
1708084882575,2024-02-16T14:01:22,11.85,0.7616158,-0.22533005,-0.6074931,0.010946333
1708084882585,2024-02-16T14:01:22,11.86,0.7616829,-0.22533126,-0.60740894,0.010921432
1708084882595,2024-02-16T14:01:22,11.87,0.76174366,-0.22533235,-0.60733277,0.010898901
1708084882605,2024-02-16T14:01:22,11.88,0.7617954,-0.22533327,-0.60726786,0.010879703
1708084882615,2024-02-16T14:01:22,11.89,0.76184016,-0.22533408,-0.6072117,0.010863103
1708084882625,2024-02-16T14:01:22,11.9,0.7618817,-0.22533482,-0.6071596,0.010847689
1708084882635,2024-02-16T14:01:22,11.91,0.7619173,-0.22533546,-0.607115,0.010834491
1708084882645,2024-02-16T14:01:22,11.92,0.76195246,-0.22533609,-0.60707086,0.010821449
1708084882655,2024-02-16T14:01:22,11.93,0.7619977,-0.2253369,-0.60701406,0.01080465
1708084882665,2024-02-16T14:01:22,11.94,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882675,2024-02-16T14:01:22,11.95,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882685,2024-02-16T14:01:22,11.96,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882695,2024-02-16T14:01:22,11.97,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882705,2024-02-16T14:01:22,11.98,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882715,2024-02-16T14:01:22,11.99,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882725,2024-02-16T14:01:22,12,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882735,2024-02-16T14:01:22,12.01,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882745,2024-02-16T14:01:22,12.02,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882755,2024-02-16T14:01:22,12.03,0.76205087,-0.2252575,-0.60697716,0.010788683
1708084882765,2024-02-16T14:01:22,12.04,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882775,2024-02-16T14:01:22,12.05,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882785,2024-02-16T14:01:22,12.06,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882795,2024-02-16T14:01:22,12.07,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882805,2024-02-16T14:01:22,12.08,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882815,2024-02-16T14:01:22,12.09,0.7620521,-0.2252534,-0.6069771,0.010791948
1708084882825,2024-02-16T14:01:22,12.1,0.7620354,-0.2253095,-0.6069778,0.010747234
1708084882835,2024-02-16T14:01:22,12.11,0.76201767,-0.22536965,-0.60697865,0.010699326
1708084882845,2024-02-16T14:01:22,12.12,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882855,2024-02-16T14:01:22,12.13,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882865,2024-02-16T14:01:22,12.14,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882585,2024-02-16T14:01:22,11.86,0.7616829,-0.22533126,-0.60740894,0.010921432
1708084882595,2024-02-16T14:01:22,11.87,0.76174366,-0.22533235,-0.60733277,0.010898901
1708084882605,2024-02-16T14:01:22,11.88,0.7617954,-0.22533327,-0.60726786,0.010879703
1708084882615,2024-02-16T14:01:22,11.89,0.76184016,-0.22533408,-0.6072117,0.010863103
1708084882625,2024-02-16T14:01:22,11.9,0.7618817,-0.22533482,-0.6071596,0.010847689
1708084882635,2024-02-16T14:01:22,11.91,0.7619173,-0.22533546,-0.607115,0.010834491
1708084882645,2024-02-16T14:01:22,11.92,0.76195246,-0.22533609,-0.60707086,0.010821449
1708084882655,2024-02-16T14:01:22,11.93,0.7619977,-0.2253369,-0.60701406,0.01080465
1708084882665,2024-02-16T14:01:22,11.94,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882675,2024-02-16T14:01:22,11.95,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882685,2024-02-16T14:01:22,11.96,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882695,2024-02-16T14:01:22,11.97,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882705,2024-02-16T14:01:22,11.98,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882715,2024-02-16T14:01:22,11.99,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882725,2024-02-16T14:01:22,12,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882735,2024-02-16T14:01:22,12.01,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882745,2024-02-16T14:01:22,12.02,0.762036,-0.22533758,-0.60696596,0.010790423
1708084882755,2024-02-16T14:01:22,12.03,0.76205087,-0.2252575,-0.60697716,0.010788683
1708084882765,2024-02-16T14:01:22,12.04,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882775,2024-02-16T14:01:22,12.05,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882785,2024-02-16T14:01:22,12.06,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882795,2024-02-16T14:01:22,12.07,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882805,2024-02-16T14:01:22,12.08,0.7620653,-0.22520877,-0.60697645,0.010827496
1708084882815,2024-02-16T14:01:22,12.09,0.7620521,-0.2252534,-0.6069771,0.010791948
1708084882825,2024-02-16T14:01:22,12.1,0.7620354,-0.2253095,-0.6069778,0.010747234
1708084882835,2024-02-16T14:01:22,12.11,0.76201767,-0.22536965,-0.60697865,0.010699326
1708084882845,2024-02-16T14:01:22,12.12,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882855,2024-02-16T14:01:22,12.13,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882865,2024-02-16T14:01:22,12.14,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882875,2024-02-16T14:01:22,12.15,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882885,2024-02-16T14:01:22,12.16,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882895,2024-02-16T14:01:22,12.17,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882905,2024-02-16T14:01:22,12.18,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882915,2024-02-16T14:01:22,12.19,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882925,2024-02-16T14:01:22,12.2,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882935,2024-02-16T14:01:22,12.21,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882945,2024-02-16T14:01:22,12.22,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882955,2024-02-16T14:01:22,12.23,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882965,2024-02-16T14:01:22,12.24,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882975,2024-02-16T14:01:22,12.25,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882985,2024-02-16T14:01:22,12.26,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084882995,2024-02-16T14:01:22,12.27,0.76200324,-0.22541833,-0.6069793,0.010660545
1708084883005,2024-02-16T14:01:23,12.28,0.7620163,-0.22537419,-0.6069787,0.010695704
1708084883015,2024-02-16T14:01:23,12.29,0.7620355,-0.22530922,-0.6069778,0.0107474495
1708084883035,2024-02-16T14:01:23,12.31,0.7620746,-0.22517683,-0.606976,0.010852912
1708084883045,2024-02-16T14:01:23,12.32,0.7620914,-0.22511998,-0.60697514,0.010898191
1708084883055,2024-02-16T14:01:23,12.33,0.76210564,-0.22507182,-0.6069744,0.010936545
1708084883065,2024-02-16T14:01:23,12.34,0.7621175,-0.22503169,-0.6069738,0.01096851
1708084883075,2024-02-16T14:01:23,12.35,0.7621175,-0.22503169,-0.6069738,0.01096851
1708084883085,2024-02-16T14:01:23,12.36,0.7621175,-0.22503169,-0.6069738,0.01096851
1708084883095,2024-02-16T14:01:23,12.37,0.7621175,-0.22503169,-0.6069738,0.01096851
1708084883105,2024-02-16T14:01:23,12.38,0.7621175,-0.22503169,-0.6069738,0.01096851
1708084883115,2024-02-16T14:01:23,12.39,0.7621175,-0.22503169,-0.6069738,0.01096851
1708084883125,2024-02-16T14:01:23,12.4,0.7621175,-0.22503169,-0.6069738,0.01096851
