1708781439199,2024-02-24T15:30:39,19.55,0.7571801,0.13100135,-0.6398851,0.007998494
1708781439219,2024-02-24T15:30:39,19.57,0.75742257,0.13036157,-0.6397397,0.007072997
1708781439229,2024-02-24T15:30:39,19.58,0.75763804,0.12990096,-0.6395831,0.0066156234
1708781439239,2024-02-24T15:30:39,19.59,0.7578172,0.12956074,-0.6394425,0.0063541
1708781439249,2024-02-24T15:30:39,19.6,0.75792193,0.129326,-0.63936776,0.0061696833
1708781439259,2024-02-24T15:30:39,19.61,0.7579284,0.12907104,-0.63941365,0.0059468267
1708781439269,2024-02-24T15:30:39,19.62,0.7578756,0.12882166,-0.6395287,0.0057164337
1708781439289,2024-02-24T15:30:39,19.64,0.7577668,0.12852184,-0.63972116,0.005348112
1708781439299,2024-02-24T15:30:39,19.65,0.7578302,0.12834609,-0.63968253,0.0052067353
1708781439319,2024-02-24T15:30:39,19.67,0.75796586,0.12806877,-0.63957685,0.00525723
1708781439329,2024-02-24T15:30:39,19.68,0.75800645,0.12796402,-0.63954943,0.0052987766
1708781439339,2024-02-24T15:30:39,19.69,0.75802475,0.12785502,-0.63955015,0.0052068196
1708781439349,2024-02-24T15:30:39,19.7,0.7580079,0.12771572,-0.63959897,0.0050809393
1708781439359,2024-02-24T15:30:39,19.71,0.75801325,0.12748183,-0.6396409,0.0048765596
1708781439379,2024-02-24T15:30:39,19.73,0.75809956,0.12696716,-0.63964415,0.004442277
1708781439389,2024-02-24T15:30:39,19.74,0.7581183,0.12682004,-0.63965154,0.0043872846
1708781439399,2024-02-24T15:30:39,19.75,0.758118,0.12677963,-0.6396595,0.004435175
1708781439409,2024-02-24T15:30:39,19.76,0.75808704,0.12669866,-0.63971233,0.0044421568
1708781439419,2024-02-24T15:30:39,19.77,0.75810003,0.126565,-0.6397235,0.0044386825
1708781439429,2024-02-24T15:30:39,19.78,0.7581613,0.12645544,-0.6396714,0.0045722583
1708781439439,2024-02-24T15:30:39,19.79,0.7582459,0.12635376,-0.6395903,0.0047063227
1708781439449,2024-02-24T15:30:39,19.8,0.7583514,0.12618265,-0.6394984,0.004788092
1708781439469,2024-02-24T15:30:39,19.82,0.75848305,0.12599932,-0.6393762,0.005072878
1708781439479,2024-02-24T15:30:39,19.83,0.7585257,0.12597634,-0.6393291,0.005206794
1708781439489,2024-02-24T15:30:39,19.84,0.7585958,0.12593323,-0.6392539,0.005267956
1708781439499,2024-02-24T15:30:39,19.85,0.7587119,0.12589331,-0.6391235,0.0053304234
1708781439509,2024-02-24T15:30:39,19.86,0.7588539,0.12588307,-0.6389555,0.0054953466
1708781439519,2024-02-24T15:30:39,19.87,0.7589604,0.12590736,-0.63882226,0.005696359
1708781439529,2024-02-24T15:30:39,19.88,0.7590374,0.12596372,-0.63871795,0.0058975965
1708781439549,2024-02-24T15:30:39,19.9,0.759158,0.126209,-0.638523,0.0062397416
1708781439559,2024-02-24T15:30:39,19.91,0.7592358,0.12636477,-0.6383991,0.0062797125
1708781439569,2024-02-24T15:30:39,19.92,0.759312,0.1264546,-0.6382905,0.006298142
1708781439579,2024-02-24T15:30:39,19.93,0.7593931,0.12647323,-0.6381904,0.0062961592
1708781439589,2024-02-24T15:30:39,19.94,0.7594584,0.12653688,-0.63809955,0.0063503995
1708781439599,2024-02-24T15:30:39,19.95,0.7595218,0.12653945,-0.6380235,0.0063603343
1708781439609,2024-02-24T15:30:39,19.96,0.7595214,0.12654394,-0.638023,0.0063564857
1708781439619,2024-02-24T15:30:39,19.97,0.75952893,0.1264994,-0.6380232,0.0063191424
1708781439639,2024-02-24T15:30:39,19.99,0.7595476,0.12640628,-0.63802,0.006282664
1708781439649,2024-02-24T15:30:39,20,0.75952095,0.12656623,-0.63801867,0.0064170165
1708781439659,2024-02-24T15:30:39,20.01,0.759475,0.12684134,-0.6380163,0.006648128
1708781439669,2024-02-24T15:30:39,20.02,0.75942355,0.12714918,-0.6380136,0.0069067366
1708781439679,2024-02-24T15:30:39,20.03,0.75938594,0.12743248,-0.6379989,0.007156221
1708781439689,2024-02-24T15:30:39,20.04,0.75941384,0.12763946,-0.63792294,0.0072770636
1708781439699,2024-02-24T15:30:39,20.05,0.7594824,0.12776025,-0.63781697,0.0073128226
1708781439709,2024-02-24T15:30:39,20.06,0.75946057,0.12792577,-0.637809,0.0073836604
1708781439729,2024-02-24T15:30:39,20.08,0.75934917,0.1283444,-0.6378534,0.00772666
1708781439739,2024-02-24T15:30:39,20.09,0.7592583,0.12854496,-0.6379193,0.007883065
1708781439749,2024-02-24T15:30:39,20.1,0.75916827,0.12878178,-0.63797736,0.007983868
1708781439759,2024-02-24T15:30:39,20.11,0.7590981,0.12906244,-0.6380028,0.008089879
1708781439769,2024-02-24T15:30:39,20.12,0.75905675,0.12938069,-0.6379859,0.008214205
1708781439779,2024-02-24T15:30:39,20.13,0.75901425,0.12970679,-0.63796866,0.0083434135
1708781439789,2024-02-24T15:30:39,20.14,0.7590352,0.12998895,-0.6378847,0.008456472
1708781439799,2024-02-24T15:30:39,20.15,0.75909084,0.13015302,-0.6377849,0.008471721
1708781439819,2024-02-24T15:30:39,20.17,0.7591344,0.13053073,-0.637655,0.0085269045
1708781439829,2024-02-24T15:30:39,20.18,0.7590978,0.13070887,-0.637662,0.008534396
1708781439849,2024-02-24T15:30:39,20.2,0.7590692,0.13093203,-0.6376513,0.008457727
1708781439859,2024-02-24T15:30:39,20.21,0.75905687,0.13097273,-0.63765836,0.008406642
1708781439869,2024-02-24T15:30:39,20.22,0.75909823,0.1310703,-0.63758945,0.008381665
1708781439879,2024-02-24T15:30:39,20.23,0.75912684,0.13126107,-0.6375148,0.008464955
1708781439899,2024-02-24T15:30:39,20.25,0.75914216,0.13173385,-0.637396,0.008701308
1708781439909,2024-02-24T15:30:39,20.26,0.7591426,0.13202862,-0.63733214,0.008869764
1708781439919,2024-02-24T15:30:39,20.27,0.75917876,0.13228288,-0.6372334,0.009087356
1708781439929,2024-02-24T15:30:39,20.28,0.75925684,0.13247932,-0.6370966,0.009275211
1708781439939,2024-02-24T15:30:39,20.29,0.75932014,0.13267308,-0.63697773,0.009500956
1708781439949,2024-02-24T15:30:39,20.3,0.7593647,0.13290896,-0.6368708,0.0097994385
1708781439959,2024-02-24T15:30:39,20.31,0.7594148,0.13311385,-0.63676465,0.010033416
1708781439969,2024-02-24T15:30:39,20.32,0.75946033,0.13328859,-0.63667053,0.010241382
1708781439989,2024-02-24T15:30:39,20.34,0.7594768,0.13363993,-0.6365736,0.010456718
1708781439999,2024-02-24T15:30:39,20.35,0.7595087,0.13381751,-0.6364966,0.010558114
1708781440009,2024-02-24T15:30:40,20.36,0.759557,0.13400812,-0.63639677,0.010686906
1708781440019,2024-02-24T15:30:40,20.37,0.75959414,0.13429315,-0.63629043,0.010804765
1708781440029,2024-02-24T15:30:40,20.38,0.75964797,0.13462712,-0.6361531,0.010936328
1708781440039,2024-02-24T15:30:40,20.39,0.75973815,0.13494639,-0.635976,0.01104006
1708781440049,2024-02-24T15:30:40,20.4,0.75986046,0.13513432,-0.63578343,0.011417094
1708781440059,2024-02-24T15:30:40,20.41,0.759954,0.13538578,-0.6356094,0.011890367
1708781440079,2024-02-24T15:30:40,20.43,0.76005286,0.13624734,-0.63528866,0.012826542
1708781440089,2024-02-24T15:30:40,20.44,0.76014125,0.13678765,-0.63505805,0.013250909
1708781440099,2024-02-24T15:30:40,20.45,0.7602434,0.13725589,-0.63482565,0.013685686
1708781440109,2024-02-24T15:30:40,20.46,0.7603489,0.1376821,-0.63459975,0.014007174
1708781440119,2024-02-24T15:30:40,20.47,0.7604732,0.13801856,-0.6343734,0.014206664
1708781440129,2024-02-24T15:30:40,20.48,0.76057625,0.13835274,-0.6341722,0.014413133
1708781440139,2024-02-24T15:30:40,20.49,0.76068777,0.13860995,-0.63397825,0.01459497
1708781440169,2024-02-24T15:30:40,20.52,0.76105875,0.13899463,-0.6334341,0.01521168
1708781440179,2024-02-24T15:30:40,20.53,0.7611765,0.13902469,-0.633283,0.015336418
1708781440189,2024-02-24T15:30:40,20.54,0.7612874,0.13902338,-0.63314885,0.015374312
1708781440199,2024-02-24T15:30:40,20.55,0.7613709,0.1390404,-0.63304454,0.015382393
1708781440209,2024-02-24T15:30:40,20.56,0.76146084,0.13911371,-0.6329215,0.015333043
1708781440229,2024-02-24T15:30:40,20.58,0.7616322,0.13921219,-0.6326952,0.015275588
1708781440249,2024-02-24T15:30:40,20.6,0.76174396,0.13925542,-0.6325509,0.015276692
1708781440259,2024-02-24T15:30:40,20.61,0.7617695,0.1392881,-0.6325133,0.015263231
1708781440269,2024-02-24T15:30:40,20.62,0.7618228,0.13930781,-0.63244736,0.015152302
1708781440279,2024-02-24T15:30:40,20.63,0.7618807,0.13930291,-0.63238144,0.015040631
1708781440289,2024-02-24T15:30:40,20.64,0.76193386,0.13924927,-0.632331,0.014964503
1708781440309,2024-02-24T15:30:40,20.66,0.7619984,0.13902806,-0.6323036,0.014890235
1708781440319,2024-02-24T15:30:40,20.67,0.76200753,0.13896911,-0.6323039,0.014963109
1708781440339,2024-02-24T15:30:40,20.69,0.76203096,0.13891359,-0.63228595,0.015044376
1708781440349,2024-02-24T15:30:40,20.7,0.762009,0.13889617,-0.63231856,0.014948114
1708781440359,2024-02-24T15:30:40,20.71,0.76199013,0.13888025,-0.6323469,0.014857973
1708781440369,2024-02-24T15:30:40,20.72,0.76196706,0.13883527,-0.6323866,0.014767127
1708781440379,2024-02-24T15:30:40,20.73,0.7619413,0.13875793,-0.6324369,0.01467499
1708781440429,2024-02-24T15:30:40,20.78,0.7619176,0.13814716,-0.6326097,0.014210155
1708781440439,2024-02-24T15:30:40,20.79,0.76191676,0.13811053,-0.6326177,0.014254275
1708781440449,2024-02-24T15:30:40,20.8,0.76195574,0.138113,-0.63256824,0.014342935
1708781440459,2024-02-24T15:30:40,20.81,0.7620126,0.13804902,-0.6325099,0.01450746
1708781440469,2024-02-24T15:30:40,20.82,0.7620583,0.13797839,-0.63246566,0.014708406
1708781440479,2024-02-24T15:30:40,20.83,0.7620972,0.13799964,-0.6324088,0.014935691
1708781440489,2024-02-24T15:30:40,20.84,0.7621409,0.13800968,-0.63234884,0.015147153
1708781440499,2024-02-24T15:30:40,20.85,0.76217836,0.138034,-0.63229316,0.015363272
1708781440519,2024-02-24T15:30:40,20.87,0.76224375,0.13808511,-0.63219446,0.015715875
1708781440529,2024-02-24T15:30:40,20.88,0.76228845,0.13811487,-0.63212955,0.015898876
1708781440539,2024-02-24T15:30:40,20.89,0.7623185,0.13813171,-0.6320856,0.016059058
1708781440549,2024-02-24T15:30:40,20.9,0.762337,0.13818398,-0.6320472,0.016244242
1708781440559,2024-02-24T15:30:40,20.91,0.7623173,0.13822074,-0.6320592,0.016388437
1708781440569,2024-02-24T15:30:40,20.92,0.7623052,0.13823828,-0.63206744,0.016483547
1708781440579,2024-02-24T15:30:40,20.93,0.7622914,0.1382569,-0.632077,0.016600104
1708781440599,2024-02-24T15:30:40,20.95,0.7622557,0.13832867,-0.6320965,0.016891336
1708781440609,2024-02-24T15:30:40,20.96,0.7622345,0.13840148,-0.6321013,0.017071137
1708781440619,2024-02-24T15:30:40,20.97,0.76225215,0.13849592,-0.63205314,0.01729943
1708781440629,2024-02-24T15:30:40,20.98,0.7622908,0.13857868,-0.6319814,0.017554464
1708781440639,2024-02-24T15:30:40,20.99,0.76234704,0.13868734,-0.6318816,0.017844835
1708781440659,2024-02-24T15:30:40,21.01,0.7624416,0.13893633,-0.6316952,0.018461345
1708781440669,2024-02-24T15:30:40,21.02,0.7624675,0.13909642,-0.63161933,0.018774936
1708781440689,2024-02-24T15:30:40,21.04,0.7624831,0.13941261,-0.63151485,0.019306282
1708781440699,2024-02-24T15:30:40,21.05,0.76245195,0.1395668,-0.63151187,0.019514583
1708781440709,2024-02-24T15:30:40,21.06,0.762422,0.13975213,-0.6315023,0.019672807
1708781440719,2024-02-24T15:30:40,21.07,0.76239383,0.13991919,-0.63149476,0.01981655
1708781440799,2024-02-24T15:30:40,21.15,0.76208836,0.14067158,-0.631685,0.020172305
1708781440809,2024-02-24T15:30:40,21.16,0.76205516,0.14067404,-0.63172483,0.020161081
1708781440819,2024-02-24T15:30:40,21.17,0.7620591,0.14067528,-0.6317199,0.020159254
1708781440829,2024-02-24T15:30:40,21.18,0.7620599,0.14068216,-0.6317175,0.02015314
1708781440839,2024-02-24T15:30:40,21.19,0.76202554,0.14062913,-0.63177365,0.020062128
1708781440849,2024-02-24T15:30:40,21.2,0.7619752,0.14054011,-0.6318591,0.019908775
1708781440869,2024-02-24T15:30:40,21.22,0.76188236,0.14021826,-0.63205975,0.01935397
1708781440879,2024-02-24T15:30:40,21.23,0.7618492,0.14003389,-0.63214964,0.019059137
1708781440889,2024-02-24T15:30:40,21.24,0.76182485,0.13989362,-0.63221735,0.01881276
1708781440899,2024-02-24T15:30:40,21.25,0.7618167,0.1398025,-0.6322531,0.01862052
1708781440909,2024-02-24T15:30:40,21.26,0.761842,0.13974035,-0.6322402,0.018484158
1708781440919,2024-02-24T15:30:40,21.27,0.76187027,0.13967231,-0.632224,0.01838558
1708781440929,2024-02-24T15:30:40,21.28,0.7619476,0.13961497,-0.63214535,0.018323364
1708781440949,2024-02-24T15:30:40,21.3,0.7620797,0.13951193,-0.6320103,0.018275358
1708781440959,2024-02-24T15:30:40,21.31,0.7620838,0.13944903,-0.63202035,0.018234741
1708781440969,2024-02-24T15:30:40,21.32,0.7621009,0.1393344,-0.63202775,0.01814432
1708781440989,2024-02-24T15:30:40,21.34,0.7621511,0.13902941,-0.6320408,0.01791672
1708781440999,2024-02-24T15:30:40,21.35,0.762178,0.13889505,-0.6320399,0.017848078
1708781441009,2024-02-24T15:30:41,21.36,0.76220423,0.13877702,-0.63203466,0.017830608
1708781441019,2024-02-24T15:30:41,21.37,0.76222074,0.13871686,-0.63202655,0.017879402
1708781441039,2024-02-24T15:30:41,21.39,0.7622651,0.1387121,-0.6319709,0.017989004
1708781441059,2024-02-24T15:30:41,21.41,0.7622588,0.1387614,-0.63196635,0.018034127
1708781441069,2024-02-24T15:30:41,21.42,0.76226676,0.13871951,-0.6319671,0.01799566
1708781441079,2024-02-24T15:30:41,21.43,0.76223165,0.13864037,-0.6320295,0.01790317
1708781441279,2024-02-24T15:30:41,21.63,0.7597843,0.13653095,-0.63552314,0.014049085
1708781441299,2024-02-24T15:30:41,21.65,0.7592135,0.13551316,-0.6364407,0.013195164
1708781441309,2024-02-24T15:30:41,21.66,0.7589378,0.13499959,-0.6368877,0.012749409
1708781441319,2024-02-24T15:30:41,21.67,0.7586945,0.13457075,-0.63727486,0.012406747
1708781441329,2024-02-24T15:30:41,21.68,0.7584846,0.13428631,-0.6375885,0.012214074
1708781441339,2024-02-24T15:30:41,21.69,0.75834936,0.13410303,-0.63778883,0.012168098
1708781441349,2024-02-24T15:30:41,21.7,0.75823164,0.13398972,-0.6379504,0.012281153
1708781441359,2024-02-24T15:30:41,21.71,0.75815517,0.13375467,-0.63808936,0.012349168
1708781441369,2024-02-24T15:30:41,21.72,0.75808585,0.13348936,-0.63822705,0.012360415
1708781441389,2024-02-24T15:30:41,21.74,0.75779724,0.13246436,-0.638796,0.011666813
1708781441399,2024-02-24T15:30:41,21.75,0.757584,0.13166349,-0.6392278,0.010912935
1708781441409,2024-02-24T15:30:41,21.76,0.7574005,0.13084355,-0.639626,0.010149236
1708781441419,2024-02-24T15:30:41,21.77,0.75724554,0.13010567,-0.6399705,0.009464522
1708781441439,2024-02-24T15:30:41,21.79,0.7571214,0.12939,-0.6402663,0.009196626
1708781441449,2024-02-24T15:30:41,21.8,0.7571064,0.12933706,-0.6402915,0.009414696
1708781441459,2024-02-24T15:30:41,21.81,0.7571237,0.12937301,-0.64026046,0.009638336
1708781441479,2024-02-24T15:30:41,21.83,0.7571675,0.12921001,-0.64024,0.009742536
1708781441489,2024-02-24T15:30:41,21.84,0.7571995,0.12897493,-0.6402513,0.009632613
1708781441499,2024-02-24T15:30:41,21.85,0.7571704,0.12870584,-0.6403434,0.009389027
1708781441509,2024-02-24T15:30:41,21.86,0.7571247,0.12836066,-0.6404712,0.009074806
1708781441519,2024-02-24T15:30:41,21.87,0.757096,0.12794667,-0.640593,0.008703614
1708781441689,2024-02-24T15:30:41,22.04,0.75673515,0.124877505,-0.64160955,0.009726855
1708781441699,2024-02-24T15:30:41,22.05,0.7566842,0.124821454,-0.64167744,0.009931798
1708781441709,2024-02-24T15:30:41,22.06,0.7566318,0.12475047,-0.6417519,0.010006468
1708781441719,2024-02-24T15:30:41,22.07,0.7566077,0.124626905,-0.6418047,0.0099761225
1708781441739,2024-02-24T15:30:41,22.09,0.7565904,0.124311715,-0.6418882,0.009848636
1708781441749,2024-02-24T15:30:41,22.1,0.7565552,0.12418475,-0.6419545,0.00983134
1708781441759,2024-02-24T15:30:41,22.11,0.75653654,0.1240643,-0.64200014,0.009810573
1708781441769,2024-02-24T15:30:41,22.12,0.7565587,0.12402576,-0.6419808,0.00985257
1708781441779,2024-02-24T15:30:41,22.13,0.7565837,0.12404767,-0.64194506,0.009987456
1708781441789,2024-02-24T15:30:41,22.14,0.75663453,0.12409008,-0.6418741,0.010173257
1708781441799,2024-02-24T15:30:41,22.15,0.7566923,0.12412494,-0.64179605,0.010370165
1708781441809,2024-02-24T15:30:41,22.16,0.7567494,0.12408558,-0.6417341,0.010509637
1708781441829,2024-02-24T15:30:41,22.18,0.7569273,0.12376247,-0.6415889,0.010373224
1708781441839,2024-02-24T15:30:41,22.19,0.75697076,0.12353802,-0.64158523,0.010106767
1708781441859,2024-02-24T15:30:41,22.21,0.75700474,0.12327408,-0.64160436,0.009551455
1708781441869,2024-02-24T15:30:41,22.22,0.7569757,0.123288624,-0.64163804,0.0093980115
1708781441879,2024-02-24T15:30:41,22.23,0.7569767,0.123356976,-0.6416249,0.009317376
1708781441889,2024-02-24T15:30:41,22.24,0.7569685,0.12347357,-0.6416125,0.009292963
1708781441899,2024-02-24T15:30:41,22.25,0.75694585,0.12367106,-0.6416004,0.009350817
1708781441919,2024-02-24T15:30:41,22.27,0.75688416,0.12409621,-0.641587,0.00962113
1708781441929,2024-02-24T15:30:41,22.28,0.756816,0.12426215,-0.64163333,0.009753331
1708781441939,2024-02-24T15:30:41,22.29,0.756816,0.12426215,-0.64163333,0.009753331
1708781441949,2024-02-24T15:30:41,22.3,0.7568754,0.123944156,-0.64163005,0.009401592
1708781441959,2024-02-24T15:30:41,22.31,0.7569348,0.123640046,-0.6416239,0.009032943
1708781441979,2024-02-24T15:30:41,22.33,0.7569579,0.123385,-0.6416513,0.008630888
1708781441689,2024-02-24T15:30:41,22.04,0.75673515,0.124877505,-0.64160955,0.009726855
1708781441699,2024-02-24T15:30:41,22.05,0.7566842,0.124821454,-0.64167744,0.009931798
1708781441709,2024-02-24T15:30:41,22.06,0.7566318,0.12475047,-0.6417519,0.010006468
1708781441719,2024-02-24T15:30:41,22.07,0.7566077,0.124626905,-0.6418047,0.0099761225
1708781441739,2024-02-24T15:30:41,22.09,0.7565904,0.124311715,-0.6418882,0.009848636
1708781441749,2024-02-24T15:30:41,22.1,0.7565552,0.12418475,-0.6419545,0.00983134
1708781441759,2024-02-24T15:30:41,22.11,0.75653654,0.1240643,-0.64200014,0.009810573
1708781441769,2024-02-24T15:30:41,22.12,0.7565587,0.12402576,-0.6419808,0.00985257
1708781441779,2024-02-24T15:30:41,22.13,0.7565837,0.12404767,-0.64194506,0.009987456
1708781441789,2024-02-24T15:30:41,22.14,0.75663453,0.12409008,-0.6418741,0.010173257
1708781441799,2024-02-24T15:30:41,22.15,0.7566923,0.12412494,-0.64179605,0.010370165
1708781441809,2024-02-24T15:30:41,22.16,0.7567494,0.12408558,-0.6417341,0.010509637
1708781441829,2024-02-24T15:30:41,22.18,0.7569273,0.12376247,-0.6415889,0.010373224
1708781441839,2024-02-24T15:30:41,22.19,0.75697076,0.12353802,-0.64158523,0.010106767
1708781441859,2024-02-24T15:30:41,22.21,0.75700474,0.12327408,-0.64160436,0.009551455
1708781441869,2024-02-24T15:30:41,22.22,0.7569757,0.123288624,-0.64163804,0.0093980115
1708781441879,2024-02-24T15:30:41,22.23,0.7569767,0.123356976,-0.6416249,0.009317376
1708781441889,2024-02-24T15:30:41,22.24,0.7569685,0.12347357,-0.6416125,0.009292963
1708781441899,2024-02-24T15:30:41,22.25,0.75694585,0.12367106,-0.6416004,0.009350817
1708781441919,2024-02-24T15:30:41,22.27,0.75688416,0.12409621,-0.641587,0.00962113
1708781441929,2024-02-24T15:30:41,22.28,0.756816,0.12426215,-0.64163333,0.009753331
1708781441939,2024-02-24T15:30:41,22.29,0.756816,0.12426215,-0.64163333,0.009753331
1708781441949,2024-02-24T15:30:41,22.3,0.7568754,0.123944156,-0.64163005,0.009401592
1708781441959,2024-02-24T15:30:41,22.31,0.7569348,0.123640046,-0.6416239,0.009032943
1708781441979,2024-02-24T15:30:41,22.33,0.7569579,0.123385,-0.6416513,0.008630888
1708781442969,2024-02-24T15:30:42,23.32,0.75684655,0.12752838,-0.64097506,0.008410411
1708781442979,2024-02-24T15:30:42,23.33,0.756828,0.12759262,-0.64098334,0.008473582
1708781442989,2024-02-24T15:30:42,23.34,0.7568173,0.12764399,-0.6409853,0.008518259
1708781442999,2024-02-24T15:30:42,23.35,0.7568172,0.1276438,-0.6409854,0.008518436
1708781443009,2024-02-24T15:30:43,23.36,0.7568087,0.12770006,-0.64098364,0.008571871
1708781443019,2024-02-24T15:30:43,23.37,0.7567944,0.12779094,-0.6409811,0.008658588
1708781443029,2024-02-24T15:30:43,23.38,0.7568224,0.12781213,-0.6409424,0.008760006
1708781443049,2024-02-24T15:30:43,23.4,0.7568879,0.12778485,-0.6408668,0.009024594
1708781443059,2024-02-24T15:30:43,23.41,0.75692594,0.1277522,-0.6408264,0.009168114
1708781443069,2024-02-24T15:30:43,23.42,0.7569165,0.12774262,-0.64083767,0.009293383
1708781443079,2024-02-24T15:30:43,23.43,0.7569067,0.12775663,-0.6408444,0.009437127
1708781443089,2024-02-24T15:30:43,23.44,0.7568961,0.12779082,-0.6408478,0.009598045
1708781443099,2024-02-24T15:30:43,23.45,0.7568857,0.1278436,-0.6408465,0.009788845
1708781443109,2024-02-24T15:30:43,23.46,0.7568796,0.12791143,-0.6408369,0.010000665
1708781443119,2024-02-24T15:30:43,23.47,0.75687295,0.12793733,-0.64083666,0.010184347
1708781443139,2024-02-24T15:30:43,23.49,0.75687367,0.1280515,-0.64080685,0.010568381
1708781443149,2024-02-24T15:30:43,23.5,0.7568517,0.12809062,-0.6408216,0.010767491
1708781443159,2024-02-24T15:30:43,23.51,0.756853,0.12812626,-0.6408073,0.011104511
1708781443169,2024-02-24T15:30:43,23.52,0.7568769,0.12820072,-0.6407573,0.011486024
1708781443179,2024-02-24T15:30:43,23.53,0.7568983,0.12831722,-0.6407023,0.011844654
1708781443189,2024-02-24T15:30:43,23.54,0.756869,0.12833795,-0.64072716,0.012139037
1708781443199,2024-02-24T15:30:43,23.55,0.75683874,0.12836641,-0.64075154,0.0124366935
